time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1554989499185,17184,0.0594059405940594,0.020202020202020204,0.020202020202020204
1554989499854,17853,0.0594059405940594,0.020202020202020204,0.0
1554989499889,17888,0.020618556701030927,0.020202020202020204,0.0
1554989500185,18184,0.020618556701030927,0.010101010101010102,0.0
1554989500854,18853,0.020618556701030927,0.010101010101010102,0.010101010101010102
1554989500889,18888,0.03,0.010101010101010102,0.010101010101010102
1554989501185,19184,0.03,0.0297029702970297,0.010101010101010102
1554989501855,19854,0.03,0.0297029702970297,0.010101010101010102
1554989501888,19887,0.0594059405940594,0.0297029702970297,0.010101010101010102
1554989502184,20183,0.0594059405940594,0.02,0.010101010101010102
1554989502854,20853,0.0594059405940594,0.02,0.01020408163265306
1554989502889,20888,0.030612244897959183,0.02,0.01020408163265306
1554989503184,21183,0.030612244897959183,0.0297029702970297,0.01020408163265306
1554989503854,21853,0.030612244897959183,0.0297029702970297,0.0
1554989503888,21887,0.0297029702970297,0.0297029702970297,0.0
1554989504184,22183,0.0297029702970297,0.030303030303030304,0.0
1554989504854,22853,0.0297029702970297,0.030303030303030304,0.010101010101010102
1554989504889,22888,0.049019607843137254,0.030303030303030304,0.010101010101010102
1554989505184,23183,0.049019607843137254,0.0,0.010101010101010102
1554989505855,23854,0.049019607843137254,0.0,0.0
1554989505889,23888,0.06930693069306931,0.0,0.0
1554989506184,24183,0.06930693069306931,0.02,0.0
1554989506855,24854,0.06930693069306931,0.02,0.010101010101010102
1554989506889,24888,0.04040404040404041,0.02,0.010101010101010102
1554989507184,25183,0.04040404040404041,0.020202020202020204,0.010101010101010102
1554989507854,25853,0.04040404040404041,0.020202020202020204,0.010101010101010102
1554989507889,25888,0.04854368932038834,0.020202020202020204,0.010101010101010102
1554989508184,26183,0.04854368932038834,0.0392156862745098,0.010101010101010102
1554989508854,26853,0.04854368932038834,0.0392156862745098,0.0
1554989508889,26888,0.030303030303030304,0.0392156862745098,0.0
1554989509184,27183,0.030303030303030304,0.020202020202020204,0.0
1554989509854,27853,0.030303030303030304,0.020202020202020204,0.0
1554989509888,27887,0.039603960396039604,0.020202020202020204,0.0
1554989510184,28183,0.039603960396039604,0.010101010101010102,0.0
1554989510854,28853,0.039603960396039604,0.010101010101010102,0.0
1554989510888,28887,0.058823529411764705,0.010101010101010102,0.0
1554989511185,29184,0.058823529411764705,0.03,0.0
1554989511854,29853,0.058823529411764705,0.03,0.010101010101010102
1554989511888,29887,0.07142857142857142,0.03,0.010101010101010102
1554989512185,30184,0.07142857142857142,0.02040816326530612,0.010101010101010102
1554989512855,30854,0.07142857142857142,0.02040816326530612,0.0
1554989512889,30888,0.0297029702970297,0.02040816326530612,0.0
1554989513185,31184,0.0297029702970297,0.03,0.0
1554989513855,31854,0.0297029702970297,0.03,0.0
1554989513888,31887,0.06862745098039216,0.03,0.0
1554989514184,32183,0.06862745098039216,0.03,0.0
1554989514854,32853,0.06862745098039216,0.03,0.01020408163265306
1554989514889,32888,0.04950495049504951,0.03,0.01020408163265306
1554989515195,33194,0.04950495049504951,0.0392156862745098,0.01020408163265306
1554989515854,33853,0.04950495049504951,0.0392156862745098,0.020202020202020204
1554989515888,33887,0.020202020202020204,0.0392156862745098,0.020202020202020204
1554989516185,34184,0.020202020202020204,0.010309278350515464,0.020202020202020204
1554989516854,34853,0.020202020202020204,0.010309278350515464,0.01
1554989516888,34887,0.030303030303030304,0.010309278350515464,0.01
1554989517194,35193,0.030303030303030304,0.038834951456310676,0.01
1554989517854,35853,0.030303030303030304,0.038834951456310676,0.02040816326530612
1554989517889,35888,0.04,0.038834951456310676,0.02040816326530612
1554989518184,36183,0.04,0.030303030303030304,0.02040816326530612
1554989518855,36854,0.04,0.030303030303030304,0.01020408163265306
1554989518888,36887,0.030303030303030304,0.030303030303030304,0.01020408163265306
1554989519185,37184,0.030303030303030304,0.03,0.01020408163265306
1554989519854,37853,0.030303030303030304,0.03,0.01020408163265306
1554989519889,37888,0.02,0.03,0.01020408163265306
1554989520184,38183,0.02,0.0297029702970297,0.01020408163265306
1554989520855,38854,0.02,0.0297029702970297,0.020202020202020204
1554989520888,38887,0.04,0.0297029702970297,0.020202020202020204
1554989521185,39184,0.04,0.02,0.020202020202020204
1554989521854,39853,0.04,0.02,0.0
1554989521889,39888,0.0392156862745098,0.02,0.0
1554989522184,40183,0.0392156862745098,0.03,0.0
1554989522854,40853,0.0392156862745098,0.03,0.010101010101010102
1554989522888,40887,0.07216494845360824,0.03,0.010101010101010102
1554989523184,41183,0.07216494845360824,0.02,0.010101010101010102
1554989523854,41853,0.07216494845360824,0.02,0.010101010101010102
1554989523888,41887,0.0297029702970297,0.02,0.010101010101010102
1554989524184,42183,0.0297029702970297,0.03,0.010101010101010102
1554989524855,42854,0.0297029702970297,0.03,0.010101010101010102
1554989524888,42887,0.04,0.03,0.010101010101010102
1554989525194,43193,0.04,0.04854368932038834,0.010101010101010102
1554989525854,43853,0.04,0.04854368932038834,0.020202020202020204
1554989525888,43887,0.039603960396039604,0.04854368932038834,0.020202020202020204
1554989526185,44184,0.039603960396039604,0.01020408163265306,0.020202020202020204
1554989526854,44853,0.039603960396039604,0.01020408163265306,0.01020408163265306
1554989526888,44887,0.05,0.01020408163265306,0.01020408163265306
1554989527185,45184,0.05,0.03,0.01020408163265306
1554989527855,45854,0.05,0.03,0.0
1554989527888,45887,0.01020408163265306,0.03,0.0
1554989528185,46184,0.01020408163265306,0.03,0.0
1554989528854,46853,0.01020408163265306,0.03,0.010101010101010102
1554989528888,46887,0.05940594059405941,0.03,0.010101010101010102
1554989529184,47183,0.05940594059405941,0.0297029702970297,0.010101010101010102
1554989529854,47853,0.05940594059405941,0.0297029702970297,0.020202020202020204
1554989529899,47898,0.0297029702970297,0.0297029702970297,0.020202020202020204
1554989530185,48184,0.0297029702970297,0.02,0.020202020202020204
1554989530864,48863,0.0297029702970297,0.02,0.010101010101010102
1554989530888,48887,0.030612244897959183,0.02,0.010101010101010102
1554989531185,49184,0.030612244897959183,0.020202020202020204,0.010101010101010102
1554989531854,49853,0.030612244897959183,0.020202020202020204,0.02040816326530612
1554989531898,49897,0.0392156862745098,0.020202020202020204,0.02040816326530612
1554989532185,50184,0.0392156862745098,0.02,0.02040816326530612
1554989532855,50854,0.0392156862745098,0.02,0.010101010101010102
1554989532888,50887,0.030612244897959183,0.02,0.010101010101010102
1554989533185,51184,0.030612244897959183,0.020202020202020204,0.010101010101010102
1554989533855,51854,0.030612244897959183,0.020202020202020204,0.010101010101010102
1554989533888,51887,0.039603960396039604,0.020202020202020204,0.010101010101010102
1554989534185,52184,0.039603960396039604,0.010101010101010102,0.010101010101010102
1554989534854,52853,0.039603960396039604,0.010101010101010102,0.030612244897959183
1554989534888,52887,0.04,0.010101010101010102,0.030612244897959183
1554989535185,53184,0.04,0.03,0.030612244897959183
1554989535854,53853,0.04,0.03,0.02
1554989535888,53887,0.019801980198019802,0.03,0.02
1554989536185,54184,0.019801980198019802,0.04,0.02
1554989536855,54854,0.019801980198019802,0.04,0.0
1554989536888,54887,0.02040816326530612,0.04,0.0
1554989537184,55183,0.02040816326530612,0.02,0.0
1554989537854,55853,0.02040816326530612,0.02,0.0
1554989537888,55887,0.058823529411764705,0.02,0.0
1554989538184,56183,0.058823529411764705,0.030303030303030304,0.0
1554989538854,56853,0.058823529411764705,0.030303030303030304,0.0
1554989538888,56887,0.04,0.030303030303030304,0.0
1554989539184,57183,0.04,0.02,0.0
1554989539854,57853,0.04,0.02,0.010101010101010102
1554989539888,57887,0.03,0.02,0.010101010101010102
1554989540185,58184,0.03,0.02,0.010101010101010102
1554989540855,58854,0.03,0.02,0.0
1554989540888,58887,0.039603960396039604,0.02,0.0
1554989541184,59183,0.039603960396039604,0.03,0.0
1554989541854,59853,0.039603960396039604,0.03,0.010101010101010102
1554989541888,59887,0.04950495049504951,0.03,0.010101010101010102
1554989542185,60184,0.04950495049504951,0.02,0.010101010101010102
1554989542854,60853,0.04950495049504951,0.02,0.0
1554989542888,60887,0.020202020202020204,0.02,0.0
1554989543185,61184,0.020202020202020204,0.0297029702970297,0.0
1554989543854,61853,0.020202020202020204,0.0297029702970297,0.010101010101010102
1554989543888,61887,0.039603960396039604,0.0297029702970297,0.010101010101010102
1554989544185,62184,0.039603960396039604,0.01020408163265306,0.010101010101010102
1554989544854,62853,0.039603960396039604,0.01020408163265306,0.010101010101010102
1554989544888,62887,0.16831683168316833,0.01020408163265306,0.010101010101010102
1554989545184,63183,0.16831683168316833,0.039603960396039604,0.010101010101010102
1554989545855,63854,0.16831683168316833,0.039603960396039604,0.030303030303030304
1554989545888,63887,0.04,0.039603960396039604,0.030303030303030304
1554989546184,64183,0.04,0.020202020202020204,0.030303030303030304
1554989546854,64853,0.04,0.020202020202020204,0.0
1554989546889,64888,0.03,0.020202020202020204,0.0
1554989547185,65184,0.03,0.02,0.0
1554989547854,65853,0.03,0.02,0.0
1554989547888,65887,0.039603960396039604,0.02,0.0
1554989548184,66183,0.039603960396039604,0.020202020202020204,0.0
1554989548854,66853,0.039603960396039604,0.020202020202020204,0.010101010101010102
1554989548888,66887,0.04040404040404041,0.020202020202020204,0.010101010101010102
1554989549184,67183,0.04040404040404041,0.02,0.010101010101010102
1554989549854,67853,0.04040404040404041,0.02,0.0
1554989549888,67887,0.04040404040404041,0.02,0.0
1554989550184,68183,0.04040404040404041,0.039603960396039604,0.0
1554989550854,68853,0.04040404040404041,0.039603960396039604,0.0
1554989550898,68897,0.010101010101010102,0.039603960396039604,0.0
1554989551185,69184,0.010101010101010102,0.02,0.0
1554989551855,69854,0.010101010101010102,0.02,0.0
1554989551888,69887,0.03,0.02,0.0
1554989552184,70183,0.03,0.04,0.0
1554989552854,70853,0.03,0.04,0.010101010101010102
1554989552888,70887,0.02,0.04,0.010101010101010102
1554989553194,71193,0.02,0.02,0.010101010101010102
1554989553854,71853,0.02,0.02,0.0
1554989553888,71887,0.02,0.02,0.0
1554989554184,72183,0.02,0.05,0.0
1554989554855,72854,0.02,0.05,0.010101010101010102
1554989554888,72887,0.04,0.05,0.010101010101010102
1554989555194,73193,0.04,0.019801980198019802,0.010101010101010102
1554989555854,73853,0.04,0.019801980198019802,0.010101010101010102
1554989555888,73887,0.01,0.019801980198019802,0.010101010101010102
1554989556185,74184,0.01,0.030612244897959183,0.010101010101010102
1554989556864,74863,0.01,0.030612244897959183,0.020202020202020204
1554989556889,74888,0.04,0.030612244897959183,0.020202020202020204
1554989557185,75184,0.04,0.020202020202020204,0.020202020202020204
1554989557855,75854,0.04,0.020202020202020204,0.01020408163265306
1554989557888,75887,0.02,0.020202020202020204,0.01020408163265306
1554989558185,76184,0.02,0.020202020202020204,0.01020408163265306
1554989558854,76853,0.02,0.020202020202020204,0.01020408163265306
1554989558889,76888,0.03,0.020202020202020204,0.01020408163265306
1554989559184,77183,0.03,0.0297029702970297,0.01020408163265306
1554989559864,77863,0.03,0.0297029702970297,0.0
1554989559888,77887,0.02,0.0297029702970297,0.0
1554989560184,78183,0.02,0.039603960396039604,0.0
1554989560855,78854,0.02,0.039603960396039604,0.010309278350515464
1554989560888,78887,0.039603960396039604,0.039603960396039604,0.010309278350515464
1554989561184,79183,0.039603960396039604,0.03,0.010309278350515464
1554989561854,79853,0.039603960396039604,0.03,0.01020408163265306
1554989561888,79887,0.020202020202020204,0.03,0.01020408163265306
1554989562185,80184,0.020202020202020204,0.0297029702970297,0.01020408163265306
1554989562855,80854,0.020202020202020204,0.0297029702970297,0.020202020202020204
1554989562888,80887,0.0,0.0297029702970297,0.020202020202020204
1554989563185,81184,0.0,0.03,0.020202020202020204
1554989563864,81863,0.0,0.03,0.0
1554989563888,81887,0.02,0.03,0.0
1554989564185,82184,0.02,0.0297029702970297,0.0
1554989564854,82853,0.02,0.0297029702970297,0.0
1554989564889,82888,0.03,0.0297029702970297,0.0
1554989565185,83184,0.03,0.0297029702970297,0.0
1554989565854,83853,0.03,0.0297029702970297,0.010101010101010102
1554989565889,83888,0.11,0.0297029702970297,0.010101010101010102
1554989566184,84183,0.11,0.020202020202020204,0.010101010101010102
1554989566854,84853,0.11,0.020202020202020204,0.010101010101010102
1554989566888,84887,0.04,0.020202020202020204,0.010101010101010102
1554989567185,85184,0.04,0.02040816326530612,0.010101010101010102
1554989567854,85853,0.04,0.02040816326530612,0.0
1554989567889,85888,0.04,0.02040816326530612,0.0
1554989568185,86184,0.04,0.03,0.0
1554989568854,86853,0.04,0.03,0.010101010101010102
1554989568888,86887,0.020618556701030927,0.03,0.010101010101010102
1554989569184,87183,0.020618556701030927,0.0297029702970297,0.010101010101010102
1554989569854,87853,0.020618556701030927,0.0297029702970297,0.01020408163265306
1554989569889,87888,0.0297029702970297,0.0297029702970297,0.01020408163265306
1554989570185,88184,0.0297029702970297,0.02,0.01020408163265306
1554989570854,88853,0.0297029702970297,0.02,0.010101010101010102
1554989570888,88887,0.03,0.02,0.010101010101010102
1554989571185,89184,0.03,0.03,0.010101010101010102
1554989571854,89853,0.03,0.03,0.0
1554989571888,89887,0.0,0.03,0.0
1554989572185,90184,0.0,0.057692307692307696,0.0
1554989572854,90853,0.0,0.057692307692307696,0.02
1554989572889,90888,0.029411764705882353,0.057692307692307696,0.02
1554989573184,91183,0.029411764705882353,0.010101010101010102,0.02
1554989573854,91853,0.029411764705882353,0.010101010101010102,0.0
1554989573888,91887,0.020202020202020204,0.010101010101010102,0.0
1554989574185,92184,0.020202020202020204,0.039603960396039604,0.0
1554989574854,92853,0.020202020202020204,0.039603960396039604,0.010101010101010102
1554989574888,92887,0.039603960396039604,0.039603960396039604,0.010101010101010102
1554989575185,93184,0.039603960396039604,0.02,0.010101010101010102
1554989575854,93853,0.039603960396039604,0.02,0.0
1554989575888,93887,0.02,0.02,0.0
1554989576184,94183,0.02,0.020202020202020204,0.0
1554989576854,94853,0.02,0.020202020202020204,0.0
1554989576888,94887,0.019801980198019802,0.020202020202020204,0.0
1554989577185,95184,0.019801980198019802,0.0297029702970297,0.0
1554989577855,95854,0.019801980198019802,0.0297029702970297,0.0
1554989577889,95888,0.06060606060606061,0.0297029702970297,0.0
1554989578185,96184,0.06060606060606061,0.020202020202020204,0.0
1554989578854,96853,0.06060606060606061,0.020202020202020204,0.010101010101010102
1554989578888,96887,0.02,0.020202020202020204,0.010101010101010102
1554989579185,97184,0.02,0.02,0.010101010101010102
1554989579855,97854,0.02,0.02,0.0
1554989579889,97888,0.02040816326530612,0.02,0.0
1554989580185,98184,0.02040816326530612,0.0,0.0
1554989580855,98854,0.02040816326530612,0.0,0.0
1554989580898,98897,0.0392156862745098,0.0,0.0
1554989581185,99184,0.0392156862745098,0.049019607843137254,0.0
1554989581854,99853,0.0392156862745098,0.049019607843137254,0.0
1554989581888,99887,0.02040816326530612,0.049019607843137254,0.0
1554989582185,100184,0.02040816326530612,0.020202020202020204,0.0
1554989582854,100853,0.02040816326530612,0.020202020202020204,0.0
1554989582888,100887,0.0297029702970297,0.020202020202020204,0.0
1554989583184,101183,0.0297029702970297,0.010101010101010102,0.0
1554989583854,101853,0.0297029702970297,0.010101010101010102,0.0
1554989583888,101887,0.0297029702970297,0.010101010101010102,0.0
1554989584184,102183,0.0297029702970297,0.0297029702970297,0.0
1554989584855,102854,0.0297029702970297,0.0297029702970297,0.020202020202020204
1554989584888,102887,0.03,0.0297029702970297,0.020202020202020204
1554989585185,103184,0.03,0.02,0.020202020202020204
1554989585854,103853,0.03,0.02,0.01020408163265306
1554989585888,103887,0.020202020202020204,0.02,0.01020408163265306
1554989586185,104184,0.020202020202020204,0.010101010101010102,0.01020408163265306
1554989586854,104853,0.020202020202020204,0.010101010101010102,0.010101010101010102
1554989586889,104888,0.0392156862745098,0.010101010101010102,0.010101010101010102
1554989587184,105183,0.0392156862745098,0.02,0.010101010101010102
1554989587854,105853,0.0392156862745098,0.02,0.0
1554989587888,105887,0.0297029702970297,0.02,0.0
1554989588184,106183,0.0297029702970297,0.0392156862745098,0.0
1554989588854,106853,0.0297029702970297,0.0392156862745098,0.0
1554989588888,106887,0.010101010101010102,0.0392156862745098,0.0
1554989589184,107183,0.010101010101010102,0.0,0.0
1554989589854,107853,0.010101010101010102,0.0,0.0
1554989589888,107887,0.02,0.0,0.0
1554989590185,108184,0.02,0.020202020202020204,0.0
1554989590854,108853,0.02,0.020202020202020204,0.01020408163265306
1554989590888,108887,0.020202020202020204,0.020202020202020204,0.01020408163265306
1554989591184,109183,0.020202020202020204,0.0297029702970297,0.01020408163265306
1554989591854,109853,0.020202020202020204,0.0297029702970297,0.0
1554989591889,109888,0.03,0.0297029702970297,0.0
1554989592185,110184,0.03,0.02,0.0
1554989592854,110853,0.03,0.02,0.020202020202020204
1554989592888,110887,0.01020408163265306,0.02,0.020202020202020204
1554989593185,111184,0.01020408163265306,0.0297029702970297,0.020202020202020204
1554989593855,111854,0.01020408163265306,0.0297029702970297,0.0
1554989593888,111887,0.04,0.0297029702970297,0.0
1554989594194,112193,0.04,0.0297029702970297,0.0
1554989594854,112853,0.04,0.0297029702970297,0.0
1554989594888,112887,0.02,0.0297029702970297,0.0
1554989595185,113184,0.02,0.020202020202020204,0.0
1554989595854,113853,0.02,0.020202020202020204,0.010101010101010102
1554989595889,113888,0.010101010101010102,0.020202020202020204,0.010101010101010102
1554989596185,114184,0.010101010101010102,0.02,0.010101010101010102
1554989596854,114853,0.010101010101010102,0.02,0.010101010101010102
1554989596888,114887,0.02,0.02,0.010101010101010102
1554989597184,115183,0.02,0.02,0.010101010101010102
1554989597854,115853,0.02,0.02,0.0
1554989597889,115888,0.03,0.02,0.0
1554989598184,116183,0.03,0.020202020202020204,0.0
1554989598854,116853,0.03,0.020202020202020204,0.01020408163265306
1554989598888,116887,0.02,0.020202020202020204,0.01020408163265306
1554989599185,117184,0.02,0.03,0.01020408163265306
1554989599855,117854,0.02,0.03,0.0
1554989599888,117887,0.020202020202020204,0.03,0.0
1554989600184,118183,0.020202020202020204,0.0297029702970297,0.0
1554989600854,118853,0.020202020202020204,0.0297029702970297,0.010101010101010102
1554989600888,118887,0.02,0.0297029702970297,0.010101010101010102
1554989601185,119184,0.02,0.020202020202020204,0.010101010101010102
1554989601854,119853,0.02,0.020202020202020204,0.0
1554989601889,119888,0.02,0.020202020202020204,0.0
1554989602185,120184,0.02,0.020202020202020204,0.0
1554989602854,120853,0.02,0.020202020202020204,0.010101010101010102
1554989602889,120888,0.0297029702970297,0.020202020202020204,0.010101010101010102
1554989603184,121183,0.0297029702970297,0.020202020202020204,0.010101010101010102
1554989603854,121853,0.0297029702970297,0.020202020202020204,0.010101010101010102
1554989603888,121887,0.02,0.020202020202020204,0.010101010101010102
1554989604184,122183,0.02,0.0,0.010101010101010102
1554989604854,122853,0.02,0.0,0.01020408163265306
1554989604888,122887,0.01020408163265306,0.0,0.01020408163265306
1554989605185,123184,0.01020408163265306,0.039603960396039604,0.01020408163265306
1554989605854,123853,0.01020408163265306,0.039603960396039604,0.01020408163265306
1554989605889,123888,0.0297029702970297,0.039603960396039604,0.01020408163265306
1554989606184,124183,0.0297029702970297,0.03,0.01020408163265306
1554989606854,124853,0.0297029702970297,0.03,0.01020408163265306
1554989606888,124887,0.04040404040404041,0.03,0.01020408163265306
1554989607195,125194,0.04040404040404041,0.04950495049504951,0.01020408163265306
1554989607855,125854,0.04040404040404041,0.04950495049504951,0.010101010101010102
1554989607888,125887,0.03,0.04950495049504951,0.010101010101010102
1554989608184,126183,0.03,0.02040816326530612,0.010101010101010102
1554989608865,126864,0.03,0.02040816326530612,0.01020408163265306
1554989608888,126887,0.039603960396039604,0.02040816326530612,0.01020408163265306
1554989609184,127183,0.039603960396039604,0.03,0.01020408163265306
1554989609854,127853,0.039603960396039604,0.03,0.010309278350515464
1554989609888,127887,0.039603960396039604,0.03,0.010309278350515464
1554989610185,128184,0.039603960396039604,0.010101010101010102,0.010309278350515464
1554989610854,128853,0.039603960396039604,0.010101010101010102,0.0
1554989610888,128887,0.02040816326530612,0.010101010101010102,0.0
1554989611185,129184,0.02040816326530612,0.039603960396039604,0.0
1554989611854,129853,0.02040816326530612,0.039603960396039604,0.020202020202020204
1554989611889,129888,0.039603960396039604,0.039603960396039604,0.020202020202020204
1554989612185,130184,0.039603960396039604,0.04,0.020202020202020204
1554989612864,130863,0.039603960396039604,0.04,0.010101010101010102
1554989612888,130887,0.010101010101010102,0.04,0.010101010101010102
1554989613185,131184,0.010101010101010102,0.02,0.010101010101010102
1554989613854,131853,0.010101010101010102,0.02,0.01020408163265306
1554989613888,131887,0.06796116504854369,0.02,0.01020408163265306
1554989614185,132184,0.06796116504854369,0.01020408163265306,0.01020408163265306
1554989614854,132853,0.06796116504854369,0.01020408163265306,0.04081632653061224
1554989614898,132897,0.02,0.01020408163265306,0.04081632653061224
1554989615184,133183,0.02,0.03,0.04081632653061224
1554989615855,133854,0.02,0.03,0.0
1554989615888,133887,0.030303030303030304,0.03,0.0
1554989616185,134184,0.030303030303030304,0.058823529411764705,0.0
1554989616854,134853,0.030303030303030304,0.058823529411764705,0.0
1554989616888,134887,0.030612244897959183,0.058823529411764705,0.0
1554989617184,135183,0.030612244897959183,0.04040404040404041,0.0
1554989617854,135853,0.030612244897959183,0.04040404040404041,0.010101010101010102
1554989617898,135897,0.029411764705882353,0.04040404040404041,0.010101010101010102
1554989618194,136193,0.029411764705882353,0.0392156862745098,0.010101010101010102
1554989618854,136853,0.029411764705882353,0.0392156862745098,0.02
1554989618888,136887,0.01020408163265306,0.0392156862745098,0.02
1554989619185,137184,0.01020408163265306,0.01020408163265306,0.02
1554989619855,137854,0.01020408163265306,0.01020408163265306,0.05
1554989619889,137888,0.04,0.01020408163265306,0.05
1554989620185,138184,0.04,0.020202020202020204,0.05
1554989620854,138853,0.04,0.020202020202020204,0.01020408163265306
1554989620888,138887,0.02,0.020202020202020204,0.01020408163265306
1554989621184,139183,0.02,0.03,0.01020408163265306
1554989621855,139854,0.02,0.03,0.0
1554989621888,139887,0.03,0.03,0.0
1554989622185,140184,0.03,0.03,0.0
1554989622855,140854,0.03,0.03,0.020202020202020204
1554989622888,140887,0.020202020202020204,0.03,0.020202020202020204
1554989623195,141194,0.020202020202020204,0.0594059405940594,0.020202020202020204
1554989623855,141854,0.020202020202020204,0.0594059405940594,0.010101010101010102
1554989623889,141888,0.010101010101010102,0.0594059405940594,0.010101010101010102
1554989624184,142183,0.010101010101010102,0.030303030303030304,0.010101010101010102
1554989624854,142853,0.010101010101010102,0.030303030303030304,0.01020408163265306
1554989624888,142887,0.04,0.030303030303030304,0.01020408163265306
1554989625185,143184,0.04,0.0297029702970297,0.01020408163265306
1554989625855,143854,0.04,0.0297029702970297,0.010101010101010102
1554989625888,143887,0.039603960396039604,0.0297029702970297,0.010101010101010102
1554989626185,144184,0.039603960396039604,0.03,0.010101010101010102
1554989626854,144853,0.039603960396039604,0.03,0.0
1554989626888,144887,0.010101010101010102,0.03,0.0
1554989627185,145184,0.010101010101010102,0.020202020202020204,0.0
1554989627855,145854,0.010101010101010102,0.020202020202020204,0.020202020202020204
1554989627888,145887,0.02,0.020202020202020204,0.020202020202020204
1554989628185,146184,0.02,0.03,0.020202020202020204
1554989628855,146854,0.02,0.03,0.010101010101010102
1554989628888,146887,0.03,0.03,0.010101010101010102
1554989629185,147184,0.03,0.0392156862745098,0.010101010101010102
1554989629854,147853,0.03,0.0392156862745098,0.0
1554989629889,147888,0.02,0.0392156862745098,0.0
1554989630184,148183,0.02,0.020202020202020204,0.0
1554989630854,148853,0.02,0.020202020202020204,0.030927835051546393
1554989630888,148887,0.03,0.020202020202020204,0.030927835051546393
1554989631185,149184,0.03,0.04950495049504951,0.030927835051546393
1554989631854,149853,0.03,0.04950495049504951,0.0
1554989631888,149887,0.02,0.04950495049504951,0.0
1554989632195,150194,0.02,0.0392156862745098,0.0
1554989632854,150853,0.02,0.0392156862745098,0.010101010101010102
1554989632889,150888,0.01020408163265306,0.0392156862745098,0.010101010101010102
1554989633184,151183,0.01020408163265306,0.0808080808080808,0.010101010101010102
1554989633855,151854,0.01020408163265306,0.0808080808080808,0.0
1554989633888,151887,0.0297029702970297,0.0808080808080808,0.0
1554989634194,152193,0.0297029702970297,0.029411764705882353,0.0
1554989634854,152853,0.0297029702970297,0.029411764705882353,0.0
1554989634890,152889,0.010101010101010102,0.029411764705882353,0.0
1554989635184,153183,0.010101010101010102,0.010309278350515464,0.0
1554989635855,153854,0.010101010101010102,0.010309278350515464,0.010101010101010102
1554989635888,153887,0.03,0.010309278350515464,0.010101010101010102
1554989636184,154183,0.03,0.039603960396039604,0.010101010101010102
1554989636854,154853,0.03,0.039603960396039604,0.01020408163265306
1554989636888,154887,0.01,0.039603960396039604,0.01020408163265306
1554989637184,155183,0.01,0.020202020202020204,0.01020408163265306
1554989637854,155853,0.01,0.020202020202020204,0.030303030303030304
1554989637888,155887,0.02,0.020202020202020204,0.030303030303030304
1554989638184,156183,0.02,0.03,0.030303030303030304
1554989638854,156853,0.02,0.03,0.0
1554989638888,156887,0.039603960396039604,0.03,0.0
1554989639184,157183,0.039603960396039604,0.039603960396039604,0.0
1554989639854,157853,0.039603960396039604,0.039603960396039604,0.010101010101010102
1554989639899,157898,0.02,0.039603960396039604,0.010101010101010102
1554989640194,158193,0.02,0.029411764705882353,0.010101010101010102
1554989640854,158853,0.02,0.029411764705882353,0.06060606060606061
1554989640888,158887,0.020202020202020204,0.029411764705882353,0.06060606060606061
1554989641184,159183,0.020202020202020204,0.020618556701030927,0.06060606060606061
1554989641854,159853,0.020202020202020204,0.020618556701030927,0.010101010101010102
1554989641888,159887,0.020202020202020204,0.020618556701030927,0.010101010101010102
1554989642184,160183,0.020202020202020204,0.0,0.010101010101010102
1554989642855,160854,0.020202020202020204,0.0,0.0
1554989642888,160887,0.049019607843137254,0.0,0.0
1554989643184,161183,0.049019607843137254,0.010101010101010102,0.0
1554989643854,161853,0.049019607843137254,0.010101010101010102,0.0
1554989643888,161887,0.010101010101010102,0.010101010101010102,0.0
1554989644184,162183,0.010101010101010102,0.020202020202020204,0.0
1554989644854,162853,0.010101010101010102,0.020202020202020204,0.01020408163265306
1554989644889,162888,0.0297029702970297,0.020202020202020204,0.01020408163265306
1554989645184,163183,0.0297029702970297,0.02,0.01020408163265306
1554989645855,163854,0.0297029702970297,0.02,0.15306122448979592
1554989645888,163887,0.019801980198019802,0.02,0.15306122448979592
1554989646184,164183,0.019801980198019802,0.19,0.15306122448979592
1554989646864,164863,0.019801980198019802,0.19,0.0
1554989646888,164887,0.020202020202020204,0.19,0.0
1554989647194,165193,0.020202020202020204,0.019801980198019802,0.0
1554989647854,165853,0.020202020202020204,0.019801980198019802,0.0
1554989647888,165887,0.03,0.019801980198019802,0.0
1554989648185,166184,0.03,0.02040816326530612,0.0
1554989648854,166853,0.03,0.02040816326530612,0.01020408163265306
1554989648889,166888,0.01,0.02040816326530612,0.01020408163265306
1554989649185,167184,0.01,0.019801980198019802,0.01020408163265306
1554989649854,167853,0.01,0.019801980198019802,0.0
1554989649888,167887,0.0297029702970297,0.019801980198019802,0.0
1554989650185,168184,0.0297029702970297,0.020202020202020204,0.0
1554989650854,168853,0.0297029702970297,0.020202020202020204,0.010101010101010102
1554989650889,168888,0.030303030303030304,0.020202020202020204,0.010101010101010102
1554989651184,169183,0.030303030303030304,0.0392156862745098,0.010101010101010102
1554989651855,169854,0.030303030303030304,0.0392156862745098,0.0
1554989651889,169888,0.0297029702970297,0.0392156862745098,0.0
1554989652185,170184,0.0297029702970297,0.020202020202020204,0.0
1554989652854,170853,0.0297029702970297,0.020202020202020204,0.02040816326530612
1554989652889,170888,0.010101010101010102,0.020202020202020204,0.02040816326530612
