time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555070772726,359616,0.020618556701030927,0.041237113402061855,0.04040404040404041
1555070772740,359630,0.020618556701030927,0.02127659574468085,0.04040404040404041
1555070772753,359643,0.020618556701030927,0.02127659574468085,0.04
1555070773727,360617,0.020618556701030927,0.02127659574468085,0.04
1555070773741,360631,0.020618556701030927,0.030927835051546393,0.04
1555070773753,360643,0.020618556701030927,0.030927835051546393,0.04081632653061224
1555070774727,361617,0.020618556701030927,0.030927835051546393,0.04081632653061224
1555070774741,361631,0.020618556701030927,0.041237113402061855,0.04081632653061224
1555070774763,361653,0.020618556701030927,0.041237113402061855,0.02040816326530612
1555070775727,362617,0.020618556701030927,0.041237113402061855,0.02040816326530612
1555070775741,362631,0.020618556701030927,0.021052631578947368,0.02040816326530612
1555070775753,362643,0.020618556701030927,0.021052631578947368,0.02040816326530612
1555070776726,363616,0.030612244897959183,0.021052631578947368,0.02040816326530612
1555070776731,363621,0.030612244897959183,0.041666666666666664,0.02040816326530612
1555070776753,363643,0.030612244897959183,0.041666666666666664,0.02040816326530612
1555070777727,364617,0.010416666666666666,0.041666666666666664,0.02040816326530612
1555070777731,364621,0.010416666666666666,0.06315789473684211,0.02040816326530612
1555070777754,364644,0.010416666666666666,0.06315789473684211,0.02040816326530612
1555070778727,365617,0.020618556701030927,0.06315789473684211,0.02040816326530612
1555070778731,365621,0.020618556701030927,0.041237113402061855,0.02040816326530612
1555070778754,365644,0.020618556701030927,0.041237113402061855,0.010309278350515464
1555070779727,366617,0.030612244897959183,0.041237113402061855,0.010309278350515464
1555070779741,366631,0.030612244897959183,0.03125,0.010309278350515464
1555070779753,366643,0.030612244897959183,0.03125,0.02040816326530612
1555070780726,367616,0.030612244897959183,0.03125,0.02040816326530612
1555070780741,367631,0.030612244897959183,0.02127659574468085,0.02040816326530612
1555070780763,367653,0.030612244897959183,0.02127659574468085,0.020202020202020204
1555070781727,368617,0.04040404040404041,0.02127659574468085,0.020202020202020204
1555070781741,368631,0.04040404040404041,0.08163265306122448,0.020202020202020204
1555070781763,368653,0.04040404040404041,0.08163265306122448,0.04
1555070782727,369617,0.010416666666666666,0.08163265306122448,0.04
1555070782741,369631,0.010416666666666666,0.13541666666666666,0.04
1555070782753,369643,0.010416666666666666,0.13541666666666666,0.020833333333333332
1555070783726,370616,0.030612244897959183,0.13541666666666666,0.020833333333333332
1555070783731,370621,0.030612244897959183,0.02127659574468085,0.020833333333333332
1555070783763,370653,0.030612244897959183,0.02127659574468085,0.039603960396039604
1555070784726,371616,0.020833333333333332,0.02127659574468085,0.039603960396039604
1555070784731,371621,0.020833333333333332,0.042105263157894736,0.039603960396039604
1555070784764,371654,0.020833333333333332,0.042105263157894736,0.02040816326530612
1555070785726,372616,0.020618556701030927,0.042105263157894736,0.02040816326530612
1555070785741,372631,0.020618556701030927,0.030927835051546393,0.02040816326530612
1555070785763,372653,0.020618556701030927,0.030927835051546393,0.04
1555070786727,373617,0.020618556701030927,0.030927835051546393,0.04
1555070786731,373621,0.020618556701030927,0.042105263157894736,0.04
1555070786764,373654,0.020618556701030927,0.042105263157894736,0.030303030303030304
1555070787727,374617,0.030612244897959183,0.042105263157894736,0.030303030303030304
1555070787731,374621,0.030612244897959183,0.021052631578947368,0.030303030303030304
1555070787763,374653,0.030612244897959183,0.021052631578947368,0.04
1555070788727,375617,0.030612244897959183,0.021052631578947368,0.04
1555070788731,375621,0.030612244897959183,0.021052631578947368,0.04
1555070788763,375653,0.030612244897959183,0.021052631578947368,0.02040816326530612
1555070789727,376617,0.030612244897959183,0.021052631578947368,0.02040816326530612
1555070789731,376621,0.030612244897959183,0.041237113402061855,0.02040816326530612
1555070789753,376643,0.030612244897959183,0.041237113402061855,0.020618556701030927
1555070790727,377617,0.010416666666666666,0.041237113402061855,0.020618556701030927
1555070790731,377621,0.010416666666666666,0.03125,0.020618556701030927
1555070790763,377653,0.010416666666666666,0.03125,0.020202020202020204
1555070791726,378616,0.030612244897959183,0.03125,0.020202020202020204
1555070791731,378621,0.030612244897959183,0.02127659574468085,0.020202020202020204
1555070791753,378643,0.030612244897959183,0.02127659574468085,0.020618556701030927
1555070792726,379616,0.020618556701030927,0.02127659574468085,0.020618556701030927
1555070792731,379621,0.020618556701030927,0.010638297872340425,0.020618556701030927
1555070792763,379653,0.020618556701030927,0.010638297872340425,0.03
1555070793727,380617,0.020618556701030927,0.010638297872340425,0.03
1555070793731,380621,0.020618556701030927,0.031578947368421054,0.03
1555070793763,380653,0.020618556701030927,0.031578947368421054,0.010309278350515464
1555070794727,381617,0.030612244897959183,0.031578947368421054,0.010309278350515464
1555070794741,381631,0.030612244897959183,0.020833333333333332,0.010309278350515464
1555070794763,381653,0.030612244897959183,0.020833333333333332,0.04
1555070795727,382617,0.02040816326530612,0.020833333333333332,0.04
1555070795741,382631,0.02040816326530612,0.02127659574468085,0.04
1555070795753,382643,0.02040816326530612,0.02127659574468085,0.030612244897959183
1555070796727,383617,0.020618556701030927,0.02127659574468085,0.030612244897959183
1555070796741,383631,0.020618556701030927,0.02127659574468085,0.030612244897959183
1555070796753,383643,0.020618556701030927,0.02127659574468085,0.030303030303030304
1555070797727,384617,0.020618556701030927,0.02127659574468085,0.030303030303030304
1555070797741,384631,0.020618556701030927,0.031578947368421054,0.030303030303030304
1555070797764,384654,0.020618556701030927,0.031578947368421054,0.03
1555070798727,385617,0.020618556701030927,0.031578947368421054,0.03
1555070798741,385631,0.020618556701030927,0.03125,0.03
1555070798763,385653,0.020618556701030927,0.03125,0.02040816326530612
1555070799727,386617,0.020618556701030927,0.03125,0.02040816326530612
1555070799741,386631,0.020618556701030927,0.02127659574468085,0.02040816326530612
1555070799764,386654,0.020618556701030927,0.02127659574468085,0.02040816326530612
1555070800726,387616,0.020833333333333332,0.02127659574468085,0.02040816326530612
1555070800741,387631,0.020833333333333332,0.03125,0.02040816326530612
1555070800763,387653,0.020833333333333332,0.03125,0.02040816326530612
1555070801726,388616,0.020618556701030927,0.03125,0.02040816326530612
1555070801741,388631,0.020618556701030927,0.02127659574468085,0.02040816326530612
1555070801753,388643,0.020618556701030927,0.02127659574468085,0.030612244897959183
1555070802727,389617,0.020833333333333332,0.02127659574468085,0.030612244897959183
1555070802741,389631,0.020833333333333332,0.041666666666666664,0.030612244897959183
1555070802763,389653,0.020833333333333332,0.041666666666666664,0.03
1555070803727,390617,0.030612244897959183,0.041666666666666664,0.03
1555070803731,390621,0.030612244897959183,0.0425531914893617,0.03
1555070803764,390654,0.030612244897959183,0.0425531914893617,0.030303030303030304
1555070804727,391617,0.010416666666666666,0.0425531914893617,0.030303030303030304
1555070804731,391621,0.010416666666666666,0.03125,0.030303030303030304
1555070804763,391653,0.010416666666666666,0.03125,0.02040816326530612
1555070805727,392617,0.030612244897959183,0.03125,0.02040816326530612
1555070805741,392631,0.030612244897959183,0.021052631578947368,0.02040816326530612
1555070805763,392653,0.030612244897959183,0.021052631578947368,0.02040816326530612
1555070806727,393617,0.14141414141414144,0.021052631578947368,0.02040816326530612
1555070806741,393631,0.14141414141414144,0.031578947368421054,0.02040816326530612
1555070806763,393653,0.14141414141414144,0.031578947368421054,0.02040816326530612
1555070807731,394621,0.14141414141414144,0.06315789473684211,0.02040816326530612
1555070807737,394627,0.02040816326530612,0.06315789473684211,0.02040816326530612
1555070807764,394654,0.02040816326530612,0.06315789473684211,0.04
1555070808726,395616,0.021052631578947368,0.06315789473684211,0.04
1555070808741,395631,0.021052631578947368,0.041237113402061855,0.04
1555070808763,395653,0.021052631578947368,0.041237113402061855,0.010309278350515464
1555070809726,396616,0.010416666666666666,0.041237113402061855,0.010309278350515464
1555070809731,396621,0.010416666666666666,0.041666666666666664,0.010309278350515464
1555070809763,396653,0.010416666666666666,0.041666666666666664,0.030303030303030304
1555070810727,397617,0.030612244897959183,0.041666666666666664,0.030303030303030304
1555070810731,397621,0.030612244897959183,0.03125,0.030303030303030304
1555070810763,397653,0.030612244897959183,0.03125,0.04040404040404041
1555070811726,398616,0.030927835051546393,0.03125,0.04040404040404041
1555070811741,398631,0.030927835051546393,0.04081632653061224,0.04040404040404041
1555070811764,398654,0.030927835051546393,0.04081632653061224,0.030612244897959183
1555070812727,399617,0.030612244897959183,0.04081632653061224,0.030612244897959183
1555070812741,399631,0.030612244897959183,0.03125,0.030612244897959183
1555070812764,399654,0.030612244897959183,0.03125,0.04
1555070813727,400617,0.04081632653061224,0.03125,0.04
1555070813741,400631,0.04081632653061224,0.041666666666666664,0.04
1555070813763,400653,0.04081632653061224,0.041666666666666664,0.030303030303030304
1555070814736,401626,0.010309278350515464,0.041666666666666664,0.030303030303030304
1555070814741,401631,0.010309278350515464,0.021052631578947368,0.030303030303030304
1555070814753,401643,0.010309278350515464,0.021052631578947368,0.04081632653061224
1555070815726,402616,0.030927835051546393,0.021052631578947368,0.04081632653061224
1555070815741,402631,0.030927835051546393,0.05050505050505051,0.04081632653061224
1555070815764,402654,0.030927835051546393,0.05050505050505051,0.08080808080808081
1555070816727,403617,0.020618556701030927,0.05050505050505051,0.08080808080808081
1555070816741,403631,0.020618556701030927,0.010638297872340425,0.08080808080808081
1555070816763,403653,0.020618556701030927,0.010638297872340425,0.04081632653061224
1555070817727,404617,0.010416666666666666,0.010638297872340425,0.04081632653061224
1555070817731,404621,0.010416666666666666,0.03125,0.04081632653061224
1555070817764,404654,0.010416666666666666,0.03125,0.02040816326530612
1555070818727,405617,0.020618556701030927,0.03125,0.02040816326530612
1555070818741,405631,0.020618556701030927,0.030927835051546393,0.02040816326530612
1555070818753,405643,0.020618556701030927,0.030927835051546393,0.030612244897959183
1555070819726,406616,0.020618556701030927,0.030927835051546393,0.030612244897959183
1555070819741,406631,0.020618556701030927,0.041666666666666664,0.030612244897959183
1555070819753,406643,0.020618556701030927,0.041666666666666664,0.030612244897959183
1555070820726,407616,0.010416666666666666,0.041666666666666664,0.030612244897959183
1555070820731,407621,0.010416666666666666,0.021052631578947368,0.030612244897959183
1555070820753,407643,0.010416666666666666,0.021052631578947368,0.04
1555070821726,408616,0.010416666666666666,0.021052631578947368,0.04
1555070821741,408631,0.010416666666666666,0.021052631578947368,0.04
1555070821753,408643,0.010416666666666666,0.021052631578947368,0.030303030303030304
1555070822726,409616,0.020618556701030927,0.021052631578947368,0.030303030303030304
1555070822741,409631,0.020618556701030927,0.03125,0.030303030303030304
1555070822753,409643,0.020618556701030927,0.03125,0.04
1555070823727,410617,0.010416666666666666,0.03125,0.04
1555070823741,410631,0.010416666666666666,0.030612244897959183,0.04
1555070823753,410643,0.010416666666666666,0.030612244897959183,0.04040404040404041
1555070824727,411617,0.010309278350515464,0.030612244897959183,0.04040404040404041
1555070824741,411631,0.010309278350515464,0.010638297872340425,0.04040404040404041
1555070824754,411644,0.010309278350515464,0.010638297872340425,0.04
1555070825727,412617,0.030612244897959183,0.010638297872340425,0.04
1555070825730,412620,0.030612244897959183,0.031578947368421054,0.04
1555070825753,412643,0.030612244897959183,0.031578947368421054,0.03
1555070826727,413617,0.030612244897959183,0.031578947368421054,0.03
1555070826741,413631,0.030612244897959183,0.041237113402061855,0.03
1555070826763,413653,0.030612244897959183,0.041237113402061855,0.060000000000000005
1555070827726,414616,0.020833333333333332,0.041237113402061855,0.060000000000000005
1555070827741,414631,0.020833333333333332,0.020618556701030927,0.060000000000000005
1555070827763,414653,0.020833333333333332,0.020618556701030927,0.010309278350515464
1555070828727,415617,0.030927835051546393,0.020618556701030927,0.010309278350515464
1555070828741,415631,0.030927835051546393,0.03125,0.010309278350515464
1555070828753,415643,0.030927835051546393,0.03125,0.030612244897959183
1555070829727,416617,0.05050505050505051,0.03125,0.030612244897959183
1555070829741,416631,0.05050505050505051,0.030927835051546393,0.030612244897959183
1555070829753,416643,0.05050505050505051,0.030927835051546393,0.02040816326530612
