time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1555028150809,1217562,0.030303030303030304,0.010309278350515464,0.0
1555028150925,1217678,0.030303030303030304,0.04040404040404041,0.0
1555028151646,1218399,0.030303030303030304,0.04040404040404041,0.010309278350515464
1555028151809,1218562,0.030612244897959183,0.04040404040404041,0.010309278350515464
1555028151924,1218677,0.030612244897959183,0.020618556701030927,0.010309278350515464
1555028152646,1219399,0.030612244897959183,0.020618556701030927,0.01020408163265306
1555028152808,1219561,0.020618556701030927,0.020618556701030927,0.01020408163265306
1555028152924,1219677,0.020618556701030927,0.04,0.01020408163265306
1555028153645,1220398,0.020618556701030927,0.04,0.010416666666666666
1555028153808,1220561,0.04040404040404041,0.04,0.010416666666666666
1555028153924,1220677,0.04040404040404041,0.04,0.010416666666666666
1555028154646,1221399,0.04040404040404041,0.04,0.02040816326530612
1555028154809,1221562,0.04,0.04,0.02040816326530612
1555028154925,1221678,0.04,0.020618556701030927,0.02040816326530612
1555028155646,1222399,0.04,0.020618556701030927,0.030303030303030304
1555028155809,1222562,0.04040404040404041,0.020618556701030927,0.030303030303030304
1555028155924,1222677,0.04040404040404041,0.04040404040404041,0.030303030303030304
1555028156646,1223399,0.04040404040404041,0.04040404040404041,0.020833333333333332
1555028156809,1223562,0.05,0.04040404040404041,0.020833333333333332
1555028156930,1223683,0.05,0.020833333333333332,0.020833333333333332
1555028157646,1224399,0.05,0.020833333333333332,0.02040816326530612
1555028157809,1224562,0.05050505050505051,0.020833333333333332,0.02040816326530612
1555028157914,1224667,0.05050505050505051,0.030927835051546393,0.02040816326530612
1555028158646,1225399,0.05050505050505051,0.030927835051546393,0.010309278350515464
1555028158809,1225562,0.030612244897959183,0.030927835051546393,0.010309278350515464
1555028158924,1225677,0.030612244897959183,0.03,0.010309278350515464
1555028159648,1226401,0.030612244897959183,0.03,0.0
1555028159809,1226562,0.02040816326530612,0.03,0.0
1555028159924,1226677,0.02040816326530612,0.010309278350515464,0.0
1555028160646,1227399,0.02040816326530612,0.010309278350515464,0.030612244897959183
1555028160809,1227562,0.030612244897959183,0.010309278350515464,0.030612244897959183
1555028160925,1227678,0.030612244897959183,0.02040816326530612,0.030612244897959183
1555028161647,1228400,0.030612244897959183,0.02040816326530612,0.010416666666666666
1555028161809,1228562,0.030612244897959183,0.02040816326530612,0.010416666666666666
1555028161924,1228677,0.030612244897959183,0.030927835051546393,0.010416666666666666
1555028162646,1229399,0.030612244897959183,0.030927835051546393,0.010309278350515464
1555028162809,1229562,0.020618556701030927,0.030927835051546393,0.010309278350515464
1555028162925,1229678,0.020618556701030927,0.020618556701030927,0.010309278350515464
1555028163646,1230399,0.020618556701030927,0.020618556701030927,0.020618556701030927
1555028163809,1230562,0.04950495049504951,0.020618556701030927,0.020618556701030927
1555028163925,1230678,0.04950495049504951,0.030303030303030304,0.020618556701030927
1555028164645,1231398,0.04950495049504951,0.030303030303030304,0.010309278350515464
1555028164809,1231562,0.030612244897959183,0.030303030303030304,0.010309278350515464
1555028164925,1231678,0.030612244897959183,0.02040816326530612,0.010309278350515464
1555028165648,1232401,0.030612244897959183,0.02040816326530612,0.010309278350515464
1555028165808,1232561,0.020618556701030927,0.02040816326530612,0.010309278350515464
1555028165925,1232678,0.020618556701030927,0.030303030303030304,0.010309278350515464
1555028166646,1233399,0.020618556701030927,0.030303030303030304,0.010309278350515464
1555028166809,1233562,0.030612244897959183,0.030303030303030304,0.010309278350515464
1555028166925,1233678,0.030612244897959183,0.04040404040404041,0.010309278350515464
1555028167646,1234399,0.030612244897959183,0.04040404040404041,0.010416666666666666
1555028167809,1234562,0.030612244897959183,0.04040404040404041,0.010416666666666666
1555028167924,1234677,0.030612244897959183,0.04040404040404041,0.010416666666666666
1555028168656,1235409,0.030612244897959183,0.04040404040404041,0.01020408163265306
1555028168809,1235562,0.030303030303030304,0.04040404040404041,0.01020408163265306
1555028168925,1235678,0.030303030303030304,0.04,0.01020408163265306
1555028169645,1236398,0.030303030303030304,0.04,0.020833333333333332
1555028169809,1236562,0.030612244897959183,0.04,0.020833333333333332
1555028169925,1236678,0.030612244897959183,0.04081632653061224,0.020833333333333332
1555028170646,1237399,0.030612244897959183,0.04081632653061224,0.030927835051546393
1555028170809,1237562,0.02040816326530612,0.04081632653061224,0.030927835051546393
1555028170924,1237677,0.02040816326530612,0.04081632653061224,0.030927835051546393
1555028171646,1238399,0.02040816326530612,0.04081632653061224,0.02040816326530612
1555028171809,1238562,0.020618556701030927,0.04081632653061224,0.02040816326530612
1555028171925,1238678,0.020618556701030927,0.030303030303030304,0.02040816326530612
1555028172646,1239399,0.020618556701030927,0.030303030303030304,0.030612244897959183
1555028172809,1239562,0.04040404040404041,0.030303030303030304,0.030612244897959183
1555028172924,1239677,0.04040404040404041,0.04040404040404041,0.030612244897959183
1555028173646,1240399,0.04040404040404041,0.04040404040404041,0.02127659574468085
1555028173809,1240562,0.030303030303030304,0.04040404040404041,0.02127659574468085
1555028173925,1240678,0.030303030303030304,0.04081632653061224,0.02127659574468085
1555028174646,1241399,0.030303030303030304,0.04081632653061224,0.030927835051546393
1555028174809,1241562,0.04040404040404041,0.04081632653061224,0.030927835051546393
1555028174924,1241677,0.04040404040404041,0.04081632653061224,0.030927835051546393
1555028175647,1242400,0.04040404040404041,0.04081632653061224,0.02040816326530612
1555028175809,1242562,0.030612244897959183,0.04081632653061224,0.02040816326530612
1555028175924,1242677,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555028176646,1243399,0.030612244897959183,0.04040404040404041,0.02040816326530612
1555028176809,1243562,0.010416666666666666,0.04040404040404041,0.02040816326530612
1555028176925,1243678,0.010416666666666666,0.02040816326530612,0.02040816326530612
1555028177646,1244399,0.010416666666666666,0.02040816326530612,0.010416666666666666
1555028177809,1244562,0.04950495049504951,0.02040816326530612,0.010416666666666666
1555028177924,1244677,0.04950495049504951,0.04,0.010416666666666666
1555028178646,1245399,0.04950495049504951,0.04,0.0
1555028178808,1245561,0.030612244897959183,0.04,0.0
1555028178925,1245678,0.030612244897959183,0.02040816326530612,0.0
1555028179645,1246398,0.030612244897959183,0.02040816326530612,0.18181818181818182
1555028179809,1246562,0.030612244897959183,0.02040816326530612,0.18181818181818182
1555028179924,1246677,0.030612244897959183,0.030612244897959183,0.18181818181818182
1555028180646,1247399,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555028180809,1247562,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555028180924,1247677,0.030612244897959183,0.030303030303030304,0.010309278350515464
1555028181646,1248399,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555028181808,1248561,0.04040404040404041,0.030303030303030304,0.02040816326530612
1555028181924,1248677,0.04040404040404041,0.050505050505050504,0.02040816326530612
1555028182646,1249399,0.04040404040404041,0.050505050505050504,0.020618556701030927
1555028182809,1249562,0.04040404040404041,0.050505050505050504,0.020618556701030927
1555028182924,1249677,0.04040404040404041,0.04040404040404041,0.020618556701030927
1555028183648,1250401,0.04040404040404041,0.04040404040404041,0.0
1555028183809,1250562,0.05,0.04040404040404041,0.0
1555028183924,1250677,0.05,0.04,0.0
1555028184645,1251398,0.05,0.04,0.030612244897959183
1555028184809,1251562,0.02040816326530612,0.04,0.030612244897959183
1555028184925,1251678,0.02040816326530612,0.030303030303030304,0.030612244897959183
1555028185646,1252399,0.02040816326530612,0.030303030303030304,0.0
1555028185809,1252562,0.030927835051546393,0.030303030303030304,0.0
1555028185925,1252678,0.030927835051546393,0.04040404040404041,0.0
1555028186646,1253399,0.030927835051546393,0.04040404040404041,0.010309278350515464
1555028186809,1253562,0.04040404040404041,0.04040404040404041,0.010309278350515464
1555028186924,1253677,0.04040404040404041,0.030303030303030304,0.010309278350515464
1555028187645,1254398,0.04040404040404041,0.030303030303030304,0.020618556701030927
1555028187809,1254562,0.030612244897959183,0.030303030303030304,0.020618556701030927
1555028187925,1254678,0.030612244897959183,0.02040816326530612,0.020618556701030927
1555028188646,1255399,0.030612244897959183,0.02040816326530612,0.010309278350515464
1555028188809,1255562,0.030612244897959183,0.02040816326530612,0.010309278350515464
1555028188924,1255677,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555028189645,1256398,0.030612244897959183,0.030612244897959183,0.020618556701030927
1555028189808,1256561,0.030303030303030304,0.030612244897959183,0.020618556701030927
1555028189924,1256677,0.030303030303030304,0.030612244897959183,0.020618556701030927
1555028190646,1257399,0.030303030303030304,0.030612244897959183,0.02040816326530612
1555028190809,1257562,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555028190924,1257677,0.030612244897959183,0.06,0.02040816326530612
1555028191652,1258405,0.030612244897959183,0.06,0.030927835051546393
1555028191809,1258562,0.020618556701030927,0.06,0.030927835051546393
1555028191925,1258678,0.020618556701030927,0.020833333333333332,0.030927835051546393
1555028192635,1259388,0.020618556701030927,0.020833333333333332,0.010638297872340425
1555028192809,1259562,0.030303030303030304,0.020833333333333332,0.010638297872340425
1555028192925,1259678,0.030303030303030304,0.04,0.010638297872340425
1555028193646,1260399,0.030303030303030304,0.04,0.04040404040404041
1555028193809,1260562,0.030612244897959183,0.04,0.04040404040404041
1555028193924,1260677,0.030612244897959183,0.030303030303030304,0.04040404040404041
1555028194647,1261400,0.030612244897959183,0.030303030303030304,0.010309278350515464
1555028194809,1261562,0.05,0.030303030303030304,0.010309278350515464
1555028194925,1261678,0.05,0.030303030303030304,0.010309278350515464
1555028195646,1262399,0.05,0.030303030303030304,0.010416666666666666
1555028195809,1262562,0.04040404040404041,0.030303030303030304,0.010416666666666666
1555028195924,1262677,0.04040404040404041,0.020618556701030927,0.010416666666666666
1555028196646,1263399,0.04040404040404041,0.020618556701030927,0.010309278350515464
1555028196809,1263562,0.020618556701030927,0.020618556701030927,0.010309278350515464
1555028196924,1263677,0.020618556701030927,0.030303030303030304,0.010309278350515464
1555028197647,1264400,0.020618556701030927,0.030303030303030304,0.04081632653061224
1555028197809,1264562,0.04,0.030303030303030304,0.04081632653061224
1555028197925,1264678,0.04,0.04040404040404041,0.04081632653061224
1555028198645,1265398,0.04,0.04040404040404041,0.0
1555028198809,1265562,0.030612244897959183,0.04040404040404041,0.0
1555028198925,1265678,0.030612244897959183,0.02040816326530612,0.0
1555028199646,1266399,0.030612244897959183,0.02040816326530612,0.04081632653061224
1555028199808,1266561,0.030612244897959183,0.02040816326530612,0.04081632653061224
1555028199925,1266678,0.030612244897959183,0.04040404040404041,0.04081632653061224
1555028200646,1267399,0.030612244897959183,0.04040404040404041,0.010309278350515464
1555028200809,1267562,0.030612244897959183,0.04040404040404041,0.010309278350515464
1555028200924,1267677,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555028201646,1268399,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555028201808,1268561,0.04,0.030612244897959183,0.02040816326530612
1555028201924,1268677,0.04,0.030303030303030304,0.02040816326530612
1555028202645,1269398,0.04,0.030303030303030304,0.02040816326530612
1555028202809,1269562,0.030612244897959183,0.030303030303030304,0.02040816326530612
1555028202924,1269677,0.030612244897959183,0.05,0.02040816326530612
1555028203646,1270399,0.030612244897959183,0.05,0.010309278350515464
1555028203809,1270562,0.020618556701030927,0.05,0.010309278350515464
1555028203924,1270677,0.020618556701030927,0.04040404040404041,0.010309278350515464
1555028204646,1271399,0.020618556701030927,0.04040404040404041,0.02040816326530612
1555028204809,1271562,0.02040816326530612,0.04040404040404041,0.02040816326530612
1555028204925,1271678,0.02040816326530612,0.05,0.02040816326530612
1555028205646,1272399,0.02040816326530612,0.05,0.010309278350515464
1555028205809,1272562,0.030612244897959183,0.05,0.010309278350515464
1555028205925,1272678,0.030612244897959183,0.020618556701030927,0.010309278350515464
1555028206646,1273399,0.030612244897959183,0.020618556701030927,0.010309278350515464
1555028206809,1273562,0.04950495049504951,0.020618556701030927,0.010309278350515464
1555028206925,1273678,0.04950495049504951,0.030612244897959183,0.010309278350515464
1555028207646,1274399,0.04950495049504951,0.030612244897959183,0.02040816326530612
1555028207809,1274562,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555028207925,1274678,0.030612244897959183,0.030612244897959183,0.02040816326530612
1555028208645,1275398,0.030612244897959183,0.030612244897959183,0.010309278350515464
1555028208809,1275562,0.010309278350515464,0.030612244897959183,0.010309278350515464
1555028208924,1275677,0.010309278350515464,0.030303030303030304,0.010309278350515464
1555028209648,1276401,0.010309278350515464,0.030303030303030304,0.010309278350515464
1555028209809,1276562,0.05,0.030303030303030304,0.010309278350515464
1555028209924,1276677,0.05,0.030612244897959183,0.010309278350515464
1555028210646,1277399,0.05,0.030612244897959183,0.02040816326530612
1555028210809,1277562,0.04,0.030612244897959183,0.02040816326530612
