time (since java epoch),machine name,load (0 to 1)
1555030092500,723544,Manager centralmanager-vm5,0.020618556701030927
1555030093499,724543,Manager centralmanager-vm5,0.02040816326530612
1555030094499,725543,Manager centralmanager-vm5,0.010309278350515464
1555030095499,726543,Manager centralmanager-vm5,0.010416666666666666
1555030096500,727544,Manager centralmanager-vm5,0.010309278350515464
1555030097499,728543,Manager centralmanager-vm5,0.03125
1555030098499,729543,Manager centralmanager-vm5,0.25252525252525254
1555030099509,730553,Manager centralmanager-vm5,0.0
1555030100499,731543,Manager centralmanager-vm5,0.020833333333333332
1555030101500,732544,Manager centralmanager-vm5,0.010309278350515464
1555030102499,733543,Manager centralmanager-vm5,0.0510204081632653
1555030103499,734543,Manager centralmanager-vm5,0.010526315789473684
1555030104499,735543,Manager centralmanager-vm5,0.010416666666666666
1555030105500,736544,Manager centralmanager-vm5,0.010309278350515464
1555030106500,737544,Manager centralmanager-vm5,0.010416666666666666
1555030107499,738543,Manager centralmanager-vm5,0.02040816326530612
1555030108499,739543,Manager centralmanager-vm5,0.010309278350515464
1555030109499,740543,Manager centralmanager-vm5,0.02040816326530612
1555030110499,741543,Manager centralmanager-vm5,0.010416666666666666
1555030111499,742543,Manager centralmanager-vm5,0.010309278350515464
1555030112500,743544,Manager centralmanager-vm5,0.010309278350515464
1555030113499,744543,Manager centralmanager-vm5,0.030303030303030304
1555030114500,745544,Manager centralmanager-vm5,0.010309278350515464
1555030115500,746544,Manager centralmanager-vm5,0.020618556701030927
1555030116499,747543,Manager centralmanager-vm5,0.0
1555030117499,748543,Manager centralmanager-vm5,0.01020408163265306
1555030118499,749543,Manager centralmanager-vm5,0.020833333333333332
1555030119499,750543,Manager centralmanager-vm5,0.02040816326530612
1555030120499,751543,Manager centralmanager-vm5,0.02040816326530612
1555030121499,752543,Manager centralmanager-vm5,0.010309278350515464
1555030122499,753543,Manager centralmanager-vm5,0.010309278350515464
1555030123499,754543,Manager centralmanager-vm5,0.020618556701030927
1555030124499,755543,Manager centralmanager-vm5,0.02040816326530612
1555030125499,756543,Manager centralmanager-vm5,0.010416666666666666
1555030126499,757543,Manager centralmanager-vm5,0.020618556701030927
1555030127499,758543,Manager centralmanager-vm5,0.010309278350515464
1555030128499,759543,Manager centralmanager-vm5,0.010309278350515464
1555030129499,760543,Manager centralmanager-vm5,0.02040816326530612
1555030130499,761543,Manager centralmanager-vm5,0.010309278350515464
1555030131499,762543,Manager centralmanager-vm5,0.010309278350515464
1555030132499,763543,Manager centralmanager-vm5,0.010416666666666666
1555030133499,764543,Manager centralmanager-vm5,0.0
1555030134499,765543,Manager centralmanager-vm5,0.030612244897959183
1555030135499,766543,Manager centralmanager-vm5,0.010526315789473684
1555030136499,767543,Manager centralmanager-vm5,0.05102040816326531
1555030137509,768553,Manager centralmanager-vm5,0.12244897959183673
1555030138499,769543,Manager centralmanager-vm5,0.010638297872340425
1555030139499,770543,Manager centralmanager-vm5,0.0
1555030140499,771543,Manager centralmanager-vm5,0.010309278350515464
1555030141500,772544,Manager centralmanager-vm5,0.020618556701030927
1555030142499,773543,Manager centralmanager-vm5,0.010309278350515464
1555030143499,774543,Manager centralmanager-vm5,0.030303030303030304
1555030144499,775543,Manager centralmanager-vm5,0.010309278350515464
1555030145500,776544,Manager centralmanager-vm5,0.010416666666666666
1555030146500,777544,Manager centralmanager-vm5,0.02040816326530612
1555030147499,778543,Manager centralmanager-vm5,0.0
1555030148499,779543,Manager centralmanager-vm5,0.010416666666666666
1555030149499,780543,Manager centralmanager-vm5,0.010309278350515464
1555030150500,781544,Manager centralmanager-vm5,0.05154639175257732
1555030151500,782544,Manager centralmanager-vm5,0.030927835051546393
1555030152499,783543,Manager centralmanager-vm5,0.010416666666666666
1555030153499,784543,Manager centralmanager-vm5,0.02040816326530612
1555030154499,785543,Manager centralmanager-vm5,0.020618556701030927
1555030155499,786543,Manager centralmanager-vm5,0.010309278350515464
1555030156500,787544,Manager centralmanager-vm5,0.010309278350515464
1555030157499,788543,Manager centralmanager-vm5,0.010309278350515464
1555030158499,789543,Manager centralmanager-vm5,0.02040816326530612
1555030159499,790543,Manager centralmanager-vm5,0.020618556701030927
1555030160499,791543,Manager centralmanager-vm5,0.0
1555030161500,792544,Manager centralmanager-vm5,0.030303030303030304
1555030162499,793543,Manager centralmanager-vm5,0.010309278350515464
1555030163499,794543,Manager centralmanager-vm5,0.010309278350515464
1555030164499,795543,Manager centralmanager-vm5,0.020618556701030927
1555030165500,796544,Manager centralmanager-vm5,0.010309278350515464
1555030166499,797543,Manager centralmanager-vm5,0.02040816326530612
1555030167500,798544,Manager centralmanager-vm5,0.02040816326530612
1555030168499,799543,Manager centralmanager-vm5,0.010416666666666666
1555030169499,800543,Manager centralmanager-vm5,0.02040816326530612
1555030170500,801544,Manager centralmanager-vm5,0.020618556701030927
1555030171500,802544,Manager centralmanager-vm5,0.030612244897959183
1555030172499,803543,Manager centralmanager-vm5,0.030612244897959183
1555030173499,804543,Manager centralmanager-vm5,0.02040816326530612
1555030174500,805544,Manager centralmanager-vm5,0.020618556701030927
1555030175499,806543,Manager centralmanager-vm5,0.010526315789473684
1555030176499,807543,Manager centralmanager-vm5,0.030303030303030304
1555030177499,808543,Manager centralmanager-vm5,0.010638297872340425
1555030178499,809543,Manager centralmanager-vm5,0.031578947368421054
1555030179499,810543,Manager centralmanager-vm5,0.020833333333333332
1555030180499,811543,Manager centralmanager-vm5,0.010526315789473684
1555030181499,812543,Manager centralmanager-vm5,0.02040816326530612
1555030182500,813544,Manager centralmanager-vm5,0.03125
1555030183499,814543,Manager centralmanager-vm5,0.0
1555030184499,815543,Manager centralmanager-vm5,0.030612244897959183
1555030185499,816543,Manager centralmanager-vm5,0.030927835051546393
1555030186499,817543,Manager centralmanager-vm5,0.030927835051546393
1555030187499,818543,Manager centralmanager-vm5,0.020618556701030927
1555030188500,819544,Manager centralmanager-vm5,0.010416666666666666
1555030189499,820543,Manager centralmanager-vm5,0.04040404040404041
1555030190499,821543,Manager centralmanager-vm5,0.010416666666666666
1555030191499,822543,Manager centralmanager-vm5,0.030612244897959183
1555030192499,823543,Manager centralmanager-vm5,0.020618556701030927
1555030193500,824544,Manager centralmanager-vm5,0.020833333333333332
1555030194499,825543,Manager centralmanager-vm5,0.02040816326530612
1555030195499,826543,Manager centralmanager-vm5,0.020833333333333332
1555030196499,827543,Manager centralmanager-vm5,0.020833333333333332
1555030197499,828543,Manager centralmanager-vm5,0.020833333333333332
1555030198499,829543,Manager centralmanager-vm5,0.010416666666666666
1555030199499,830543,Manager centralmanager-vm5,0.010309278350515464
1555030200499,831543,Manager centralmanager-vm5,0.010526315789473684
1555030201499,832543,Manager centralmanager-vm5,0.010416666666666666
1555030202499,833543,Manager centralmanager-vm5,0.02040816326530612
1555030203499,834543,Manager centralmanager-vm5,0.02040816326530612
1555030204499,835543,Manager centralmanager-vm5,0.0
1555030205500,836544,Manager centralmanager-vm5,0.020618556701030927
1555030206499,837543,Manager centralmanager-vm5,0.020618556701030927
1555030207499,838543,Manager centralmanager-vm5,0.0
1555030208499,839543,Manager centralmanager-vm5,0.02040816326530612
1555030209499,840543,Manager centralmanager-vm5,0.010309278350515464
1555030210500,841544,Manager centralmanager-vm5,0.0
1555030211499,842543,Manager centralmanager-vm5,0.020618556701030927
1555030212500,843544,Manager centralmanager-vm5,0.010309278350515464
1555030213499,844543,Manager centralmanager-vm5,0.02040816326530612
1555030214500,845544,Manager centralmanager-vm5,0.0
1555030215499,846543,Manager centralmanager-vm5,0.03125
1555030216499,847543,Manager centralmanager-vm5,0.1134020618556701
1555030217499,848543,Manager centralmanager-vm5,0.020618556701030927
1555030218499,849543,Manager centralmanager-vm5,0.05154639175257732
1555030219509,850553,Manager centralmanager-vm5,0.020202020202020204
1555030220499,851543,Manager centralmanager-vm5,0.020833333333333332
1555030221499,852543,Manager centralmanager-vm5,0.02040816326530612
1555030222499,853543,Manager centralmanager-vm5,0.020618556701030927
1555030223500,854544,Manager centralmanager-vm5,0.010416666666666666
1555030224500,855544,Manager centralmanager-vm5,0.020618556701030927
1555030225499,856543,Manager centralmanager-vm5,0.02040816326530612
1555030226499,857543,Manager centralmanager-vm5,0.02040816326530612
1555030227500,858544,Manager centralmanager-vm5,0.010526315789473684
1555030228499,859543,Manager centralmanager-vm5,0.020618556701030927
1555030229500,860544,Manager centralmanager-vm5,0.02040816326530612
1555030230499,861543,Manager centralmanager-vm5,0.030303030303030304
1555030231499,862543,Manager centralmanager-vm5,0.010309278350515464
1555030232499,863543,Manager centralmanager-vm5,0.010416666666666666
1555030233499,864543,Manager centralmanager-vm5,0.010526315789473684
1555030234499,865543,Manager centralmanager-vm5,0.020833333333333332
1555030235500,866544,Manager centralmanager-vm5,0.010309278350515464
1555030236499,867543,Manager centralmanager-vm5,0.010416666666666666
1555030237500,868544,Manager centralmanager-vm5,0.02040816326530612
1555030238500,869544,Manager centralmanager-vm5,0.030612244897959183
1555030239509,870553,Manager centralmanager-vm5,0.050505050505050504
1555030240499,871543,Manager centralmanager-vm5,0.020618556701030927
1555030241499,872543,Manager centralmanager-vm5,0.020618556701030927
1555030242500,873544,Manager centralmanager-vm5,0.0
1555030243499,874543,Manager centralmanager-vm5,0.04
1555030244499,875543,Manager centralmanager-vm5,0.010416666666666666
1555030245499,876543,Manager centralmanager-vm5,0.02040816326530612
1555030246500,877544,Manager centralmanager-vm5,0.010309278350515464
1555030247500,878544,Manager centralmanager-vm5,0.02040816326530612
1555030248499,879543,Manager centralmanager-vm5,0.020618556701030927
1555030249500,880544,Manager centralmanager-vm5,0.02040816326530612
1555030250499,881543,Manager centralmanager-vm5,0.010309278350515464
1555030251499,882543,Manager centralmanager-vm5,0.030927835051546393
1555030252499,883543,Manager centralmanager-vm5,0.03125
1555030253509,884553,Manager centralmanager-vm5,0.02040816326530612
1555030254500,885544,Manager centralmanager-vm5,0.030927835051546393
1555030255499,886543,Manager centralmanager-vm5,0.010416666666666666
1555030256500,887544,Manager centralmanager-vm5,0.020618556701030927
1555030257500,888544,Manager centralmanager-vm5,0.020618556701030927
1555030258500,889544,Manager centralmanager-vm5,0.010309278350515464
1555030259500,890544,Manager centralmanager-vm5,0.020618556701030927
1555030260499,891543,Manager centralmanager-vm5,0.021052631578947368
1555030261500,892544,Manager centralmanager-vm5,0.02040816326530612
1555030262499,893543,Manager centralmanager-vm5,0.020833333333333332
1555030263499,894543,Manager centralmanager-vm5,0.020833333333333332
1555030264499,895543,Manager centralmanager-vm5,0.020833333333333332
1555030265500,896544,Manager centralmanager-vm5,0.030303030303030304
1555030266499,897543,Manager centralmanager-vm5,0.020618556701030927
1555030267499,898543,Manager centralmanager-vm5,0.021052631578947368
1555030268499,899543,Manager centralmanager-vm5,0.03125
1555030269499,900543,Manager centralmanager-vm5,0.02127659574468085
1555030270499,901543,Manager centralmanager-vm5,0.02040816326530612
1555030271500,902544,Manager centralmanager-vm5,0.05050505050505051
1555030272499,903543,Manager centralmanager-vm5,0.0
1555030273499,904543,Manager centralmanager-vm5,0.010526315789473684
1555030274499,905543,Manager centralmanager-vm5,0.030927835051546393
1555030275499,906543,Manager centralmanager-vm5,0.010416666666666666
1555030276499,907543,Manager centralmanager-vm5,0.030612244897959183
1555030277499,908543,Manager centralmanager-vm5,0.0
1555030278500,909544,Manager centralmanager-vm5,0.020618556701030927
1555030279499,910543,Manager centralmanager-vm5,0.010416666666666666
1555030280499,911543,Manager centralmanager-vm5,0.010416666666666666
1555030281499,912543,Manager centralmanager-vm5,0.010526315789473684
1555030282499,913543,Manager centralmanager-vm5,0.020833333333333332
1555030283499,914543,Manager centralmanager-vm5,0.020618556701030927
1555030284499,915543,Manager centralmanager-vm5,0.020618556701030927
1555030285499,916543,Manager centralmanager-vm5,0.010416666666666666
1555030286499,917543,Manager centralmanager-vm5,0.010309278350515464
1555030287499,918543,Manager centralmanager-vm5,0.020618556701030927
1555030288499,919543,Manager centralmanager-vm5,0.0
1555030289500,920544,Manager centralmanager-vm5,0.020618556701030927
1555030290500,921544,Manager centralmanager-vm5,0.020833333333333332
1555030291499,922543,Manager centralmanager-vm5,0.010416666666666666
1555030292499,923543,Manager centralmanager-vm5,0.030303030303030304
1555030293499,924543,Manager centralmanager-vm5,0.04040404040404041
1555030294500,925544,Manager centralmanager-vm5,0.010416666666666666
1555030295500,926544,Manager centralmanager-vm5,0.020618556701030927
1555030296500,927544,Manager centralmanager-vm5,0.020618556701030927
1555030297499,928543,Manager centralmanager-vm5,0.020618556701030927
1555030298499,929543,Manager centralmanager-vm5,0.030927835051546393
1555030299509,930553,Manager centralmanager-vm5,0.02040816326530612
1555030300499,931543,Manager centralmanager-vm5,0.031914893617021274
1555030301500,932544,Manager centralmanager-vm5,0.03125
1555030302500,933544,Manager centralmanager-vm5,0.020833333333333332
1555030303500,934544,Manager centralmanager-vm5,0.010416666666666666
1555030304499,935543,Manager centralmanager-vm5,0.020618556701030927
1555030305499,936543,Manager centralmanager-vm5,0.020618556701030927
1555030306500,937544,Manager centralmanager-vm5,0.010638297872340425
1555030307499,938543,Manager centralmanager-vm5,0.020618556701030927
1555030308499,939543,Manager centralmanager-vm5,0.020618556701030927
1555030309500,940544,Manager centralmanager-vm5,0.020618556701030927
1555030310500,941544,Manager centralmanager-vm5,0.010309278350515464
1555030311500,942544,Manager centralmanager-vm5,0.030927835051546393
1555030312499,943543,Manager centralmanager-vm5,0.1702127659574468
1555030313499,944543,Manager centralmanager-vm5,0.030927835051546393
1555030314499,945543,Manager centralmanager-vm5,0.020618556701030927
1555030315499,946543,Manager centralmanager-vm5,0.020833333333333332
1555030316500,947544,Manager centralmanager-vm5,0.05
1555030317500,948544,Manager centralmanager-vm5,0.021052631578947368
1555030318499,949543,Manager centralmanager-vm5,0.020618556701030927
1555030319499,950543,Manager centralmanager-vm5,0.030612244897959183
1555030320499,951543,Manager centralmanager-vm5,0.010416666666666666
1555030321499,952543,Manager centralmanager-vm5,0.010309278350515464
1555030322499,953543,Manager centralmanager-vm5,0.020618556701030927
1555030323500,954544,Manager centralmanager-vm5,0.030612244897959183
1555030324499,955543,Manager centralmanager-vm5,0.010416666666666666
1555030325500,956544,Manager centralmanager-vm5,0.02040816326530612
1555030326499,957543,Manager centralmanager-vm5,0.010416666666666666
1555030327499,958543,Manager centralmanager-vm5,0.02040816326530612
1555030328499,959543,Manager centralmanager-vm5,0.020618556701030927
1555030329499,960543,Manager centralmanager-vm5,0.010309278350515464
1555030330499,961543,Manager centralmanager-vm5,0.02040816326530612
1555030331499,962543,Manager centralmanager-vm5,0.02040816326530612
1555030332499,963543,Manager centralmanager-vm5,0.010416666666666666
1555030333500,964544,Manager centralmanager-vm5,0.01020408163265306
1555030334500,965544,Manager centralmanager-vm5,0.020618556701030927
1555030335499,966543,Manager centralmanager-vm5,0.010309278350515464
1555030336499,967543,Manager centralmanager-vm5,0.010309278350515464
1555030337500,968544,Manager centralmanager-vm5,0.02040816326530612
1555030338499,969543,Manager centralmanager-vm5,0.0
1555030339500,970544,Manager centralmanager-vm5,0.02040816326530612
1555030340499,971543,Manager centralmanager-vm5,0.020618556701030927
1555030341499,972543,Manager centralmanager-vm5,0.010526315789473684
1555030342499,973543,Manager centralmanager-vm5,0.0
1555030343500,974544,Manager centralmanager-vm5,0.02040816326530612
1555030344499,975543,Manager centralmanager-vm5,0.010416666666666666
1555030345499,976543,Manager centralmanager-vm5,0.010309278350515464
1555030346499,977543,Manager centralmanager-vm5,0.030927835051546393
1555030347499,978543,Manager centralmanager-vm5,0.0
1555030348499,979543,Manager centralmanager-vm5,0.020618556701030927
1555030349499,980543,Manager centralmanager-vm5,0.020618556701030927
1555030350499,981543,Manager centralmanager-vm5,0.010309278350515464
1555030351499,982543,Manager centralmanager-vm5,0.020618556701030927
1555030352499,983543,Manager centralmanager-vm5,0.010416666666666666
1555030353500,984544,Manager centralmanager-vm5,0.02040816326530612
1555030354499,985543,Manager centralmanager-vm5,0.0
1555030355499,986543,Manager centralmanager-vm5,0.020618556701030927
1555030356499,987543,Manager centralmanager-vm5,0.020618556701030927
1555030357499,988543,Manager centralmanager-vm5,0.020618556701030927
1555030358500,989544,Manager centralmanager-vm5,0.030927835051546393
1555030359510,990554,Manager centralmanager-vm5,0.010309278350515464
1555030360499,991543,Manager centralmanager-vm5,0.0
1555030361499,992543,Manager centralmanager-vm5,0.021052631578947368
1555030362499,993543,Manager centralmanager-vm5,0.02040816326530612
1555030363499,994543,Manager centralmanager-vm5,0.010416666666666666
1555030364499,995543,Manager centralmanager-vm5,0.010416666666666666
1555030365499,996543,Manager centralmanager-vm5,0.030612244897959183
1555030366499,997543,Manager centralmanager-vm5,0.0625
1555030367499,998543,Manager centralmanager-vm5,0.010526315789473684
1555030368500,999544,Manager centralmanager-vm5,0.030612244897959183
1555030369500,1000544,Manager centralmanager-vm5,0.010526315789473684
1555030370499,1001543,Manager centralmanager-vm5,0.020618556701030927
1555030371499,1002543,Manager centralmanager-vm5,0.0
1555030372499,1003543,Manager centralmanager-vm5,0.020618556701030927
1555030373499,1004543,Manager centralmanager-vm5,0.020618556701030927
1555030374500,1005544,Manager centralmanager-vm5,0.020618556701030927
1555030375499,1006543,Manager centralmanager-vm5,0.030612244897959183
1555030376500,1007544,Manager centralmanager-vm5,0.010416666666666666
1555030377499,1008543,Manager centralmanager-vm5,0.010416666666666666
1555030378499,1009543,Manager centralmanager-vm5,0.020618556701030927
1555030379499,1010543,Manager centralmanager-vm5,0.020618556701030927
1555030380499,1011543,Manager centralmanager-vm5,0.010416666666666666
1555030381499,1012543,Manager centralmanager-vm5,0.02040816326530612
1555030382499,1013543,Manager centralmanager-vm5,0.0510204081632653
1555030383510,1014554,Manager centralmanager-vm5,0.010416666666666666
1555030384500,1015544,Manager centralmanager-vm5,0.04081632653061224
1555030385499,1016543,Manager centralmanager-vm5,0.0
1555030386500,1017544,Manager centralmanager-vm5,0.020618556701030927
1555030387499,1018543,Manager centralmanager-vm5,0.02040816326530612
1555030388499,1019543,Manager centralmanager-vm5,0.03125
1555030389499,1020543,Manager centralmanager-vm5,0.020618556701030927
1555030390499,1021543,Manager centralmanager-vm5,0.02040816326530612
1555030391500,1022544,Manager centralmanager-vm5,0.010526315789473684
1555030392499,1023543,Manager centralmanager-vm5,0.020618556701030927
1555030393499,1024543,Manager centralmanager-vm5,0.020618556701030927
1555030394499,1025543,Manager centralmanager-vm5,0.010309278350515464
1555030395499,1026543,Manager centralmanager-vm5,0.010526315789473684
1555030396499,1027543,Manager centralmanager-vm5,0.03125
1555030397499,1028543,Manager centralmanager-vm5,0.010309278350515464
1555030398499,1029543,Manager centralmanager-vm5,0.010309278350515464
1555030399499,1030543,Manager centralmanager-vm5,0.030927835051546393
1555030400510,1031554,Manager centralmanager-vm5,0.010309278350515464
1555030401500,1032544,Manager centralmanager-vm5,0.010416666666666666
1555030402499,1033543,Manager centralmanager-vm5,0.020833333333333332
1555030403499,1034543,Manager centralmanager-vm5,0.010526315789473684
1555030404499,1035543,Manager centralmanager-vm5,0.020618556701030927
1555030405500,1036544,Manager centralmanager-vm5,0.020618556701030927
1555030406499,1037543,Manager centralmanager-vm5,0.02040816326530612
1555030407499,1038543,Manager centralmanager-vm5,0.02040816326530612
1555030408499,1039543,Manager centralmanager-vm5,0.020618556701030927
1555030409499,1040543,Manager centralmanager-vm5,0.020618556701030927
1555030410499,1041543,Manager centralmanager-vm5,0.010309278350515464
1555030411499,1042543,Manager centralmanager-vm5,0.010416666666666666
1555030412500,1043544,Manager centralmanager-vm5,0.0
1555030413499,1044543,Manager centralmanager-vm5,0.0
1555030414499,1045543,Manager centralmanager-vm5,0.02040816326530612
1555030415499,1046543,Manager centralmanager-vm5,0.010526315789473684
1555030416499,1047543,Manager centralmanager-vm5,0.020618556701030927
1555030417499,1048543,Manager centralmanager-vm5,0.010309278350515464
1555030418500,1049544,Manager centralmanager-vm5,0.020618556701030927
1555030419509,1050553,Manager centralmanager-vm5,0.01020408163265306
1555030420499,1051543,Manager centralmanager-vm5,0.020618556701030927
1555030421499,1052543,Manager centralmanager-vm5,0.010416666666666666
1555030422499,1053543,Manager centralmanager-vm5,0.02040816326530612
1555030423499,1054543,Manager centralmanager-vm5,0.02040816326530612
1555030424500,1055544,Manager centralmanager-vm5,0.0
1555030425499,1056543,Manager centralmanager-vm5,0.02040816326530612
1555030426500,1057544,Manager centralmanager-vm5,0.02040816326530612
1555030427499,1058543,Manager centralmanager-vm5,0.02040816326530612
1555030428499,1059543,Manager centralmanager-vm5,0.010309278350515464
1555030429499,1060543,Manager centralmanager-vm5,0.010309278350515464
1555030430499,1061543,Manager centralmanager-vm5,0.02040816326530612
1555030431500,1062544,Manager centralmanager-vm5,0.010309278350515464
1555030432500,1063544,Manager centralmanager-vm5,0.010309278350515464
1555030433499,1064543,Manager centralmanager-vm5,0.020618556701030927
1555030434500,1065544,Manager centralmanager-vm5,0.0
1555030435499,1066543,Manager centralmanager-vm5,0.0
1555030436499,1067543,Manager centralmanager-vm5,0.030612244897959183
1555030437500,1068544,Manager centralmanager-vm5,0.020618556701030927
1555030438500,1069544,Manager centralmanager-vm5,0.02040816326530612
1555030439499,1070543,Manager centralmanager-vm5,0.010309278350515464
1555030440499,1071543,Manager centralmanager-vm5,0.02040816326530612
1555030441500,1072544,Manager centralmanager-vm5,0.020618556701030927
1555030442499,1073543,Manager centralmanager-vm5,0.010309278350515464
1555030443499,1074543,Manager centralmanager-vm5,0.020833333333333332
1555030444500,1075544,Manager centralmanager-vm5,0.03125
1555030445499,1076543,Manager centralmanager-vm5,0.020833333333333332
1555030446499,1077543,Manager centralmanager-vm5,0.010309278350515464
1555030447499,1078543,Manager centralmanager-vm5,0.010309278350515464
1555030448500,1079544,Manager centralmanager-vm5,0.05
1555030449499,1080543,Manager centralmanager-vm5,0.0
1555030450499,1081543,Manager centralmanager-vm5,0.020618556701030927
1555030451500,1082544,Manager centralmanager-vm5,0.020833333333333332
1555030452500,1083544,Manager centralmanager-vm5,0.030612244897959183
1555030453500,1084544,Manager centralmanager-vm5,0.020833333333333332
1555030454500,1085544,Manager centralmanager-vm5,0.020833333333333332
1555030455499,1086543,Manager centralmanager-vm5,0.020618556701030927
1555030456500,1087544,Manager centralmanager-vm5,0.010309278350515464
1555030457500,1088544,Manager centralmanager-vm5,0.020618556701030927
1555030458499,1089543,Manager centralmanager-vm5,0.030612244897959183
1555030459499,1090543,Manager centralmanager-vm5,0.0
1555030460499,1091543,Manager centralmanager-vm5,0.030927835051546393
1555030461500,1092544,Manager centralmanager-vm5,0.010309278350515464
1555030462499,1093543,Manager centralmanager-vm5,0.020833333333333332
1555030463500,1094544,Manager centralmanager-vm5,0.02040816326530612
1555030464499,1095543,Manager centralmanager-vm5,0.020618556701030927
1555030465499,1096543,Manager centralmanager-vm5,0.030612244897959183
1555030466500,1097544,Manager centralmanager-vm5,0.010416666666666666
1555030467499,1098543,Manager centralmanager-vm5,0.020618556701030927
1555030468499,1099543,Manager centralmanager-vm5,0.010416666666666666
1555030469499,1100543,Manager centralmanager-vm5,0.010416666666666666
1555030470500,1101544,Manager centralmanager-vm5,0.030303030303030304
1555030471500,1102544,Manager centralmanager-vm5,0.010416666666666666
1555030472500,1103544,Manager centralmanager-vm5,0.030612244897959183
1555030473500,1104544,Manager centralmanager-vm5,0.010416666666666666
1555030474499,1105543,Manager centralmanager-vm5,0.030303030303030304
1555030475500,1106544,Manager centralmanager-vm5,0.020618556701030927
1555030476500,1107544,Manager centralmanager-vm5,0.010416666666666666
1555030477499,1108543,Manager centralmanager-vm5,0.030612244897959183
1555030478499,1109543,Manager centralmanager-vm5,0.030927835051546393
1555030479510,1110554,Manager centralmanager-vm5,0.030612244897959183
1555030480499,1111543,Manager centralmanager-vm5,0.041237113402061855
1555030481499,1112543,Manager centralmanager-vm5,0.020618556701030927
1555030482500,1113544,Manager centralmanager-vm5,0.010416666666666666
1555030483500,1114544,Manager centralmanager-vm5,0.02040816326530612
1555030484499,1115543,Manager centralmanager-vm5,0.010416666666666666
1555030485499,1116543,Manager centralmanager-vm5,0.041237113402061855
1555030486500,1117544,Manager centralmanager-vm5,0.020618556701030927
1555030487499,1118543,Manager centralmanager-vm5,0.010416666666666666
1555030488499,1119543,Manager centralmanager-vm5,0.020618556701030927
1555030489499,1120543,Manager centralmanager-vm5,0.010416666666666666
1555030490499,1121543,Manager centralmanager-vm5,0.03125
1555030491499,1122543,Manager centralmanager-vm5,0.03125
1555030492499,1123543,Manager centralmanager-vm5,0.010526315789473684
1555030493499,1124543,Manager centralmanager-vm5,0.020833333333333332
1555030494500,1125544,Manager centralmanager-vm5,0.0
1555030495499,1126543,Manager centralmanager-vm5,0.03125
1555030496500,1127544,Manager centralmanager-vm5,0.020618556701030927
1555030497500,1128544,Manager centralmanager-vm5,0.020618556701030927
1555030498500,1129544,Manager centralmanager-vm5,0.0
1555030499499,1130543,Manager centralmanager-vm5,0.030612244897959183
1555030500499,1131543,Manager centralmanager-vm5,0.010416666666666666
1555030501499,1132543,Manager centralmanager-vm5,0.030612244897959183
1555030502499,1133543,Manager centralmanager-vm5,0.010416666666666666
1555030503499,1134543,Manager centralmanager-vm5,0.0
1555030504500,1135544,Manager centralmanager-vm5,0.030303030303030304
1555030505499,1136543,Manager centralmanager-vm5,0.020618556701030927
1555030506509,1137553,Manager centralmanager-vm5,0.03
1555030507499,1138543,Manager centralmanager-vm5,0.020618556701030927
1555030508499,1139543,Manager centralmanager-vm5,0.010416666666666666
1555030509499,1140543,Manager centralmanager-vm5,0.02040816326530612
1555030510499,1141543,Manager centralmanager-vm5,0.010416666666666666
1555030511499,1142543,Manager centralmanager-vm5,0.010416666666666666
1555030512499,1143543,Manager centralmanager-vm5,0.020618556701030927
1555030513499,1144543,Manager centralmanager-vm5,0.020618556701030927
1555030514499,1145543,Manager centralmanager-vm5,0.010416666666666666
1555030515500,1146544,Manager centralmanager-vm5,0.020618556701030927
1555030516500,1147544,Manager centralmanager-vm5,0.010416666666666666
1555030517500,1148544,Manager centralmanager-vm5,0.020618556701030927
1555030518499,1149543,Manager centralmanager-vm5,0.010416666666666666
1555030519500,1150544,Manager centralmanager-vm5,0.010309278350515464
1555030520499,1151543,Manager centralmanager-vm5,0.020618556701030927
1555030521499,1152543,Manager centralmanager-vm5,0.010309278350515464
1555030522499,1153543,Manager centralmanager-vm5,0.010416666666666666
1555030523500,1154544,Manager centralmanager-vm5,0.010416666666666666
1555030524500,1155544,Manager centralmanager-vm5,0.030927835051546393
1555030525499,1156543,Manager centralmanager-vm5,0.010416666666666666
1555030526499,1157543,Manager centralmanager-vm5,0.0510204081632653
1555030527499,1158543,Manager centralmanager-vm5,0.020618556701030927
1555030528499,1159543,Manager centralmanager-vm5,0.020618556701030927
1555030529499,1160543,Manager centralmanager-vm5,0.010416666666666666
1555030530500,1161544,Manager centralmanager-vm5,0.02040816326530612
1555030531499,1162543,Manager centralmanager-vm5,0.020618556701030927
1555030532499,1163543,Manager centralmanager-vm5,0.0
1555030533500,1164544,Manager centralmanager-vm5,0.020618556701030927
1555030534499,1165543,Manager centralmanager-vm5,0.020618556701030927
1555030535499,1166543,Manager centralmanager-vm5,0.010416666666666666
1555030536499,1167543,Manager centralmanager-vm5,0.020618556701030927
1555030537499,1168543,Manager centralmanager-vm5,0.03125
1555030538500,1169544,Manager centralmanager-vm5,0.03125
1555030539509,1170553,Manager centralmanager-vm5,0.010416666666666666
1555030540499,1171543,Manager centralmanager-vm5,0.02127659574468085
1555030541499,1172543,Manager centralmanager-vm5,0.030612244897959183
1555030542499,1173543,Manager centralmanager-vm5,0.020833333333333332
1555030543499,1174543,Manager centralmanager-vm5,0.020618556701030927
1555030544499,1175543,Manager centralmanager-vm5,0.010309278350515464
