time (since java epoch),time since bag start (ms),Manager centralmanager-vm1,Manager centralmanager-vm5,Manager centralmanager-vm9
1554997636099,679558,0.020618556701030927,0.020202020202020204,0.02
1554997636221,679680,0.010101010101010102,0.020202020202020204,0.02
1554997636735,680194,0.010101010101010102,0.020202020202020204,0.019801980198019802
1554997637100,680559,0.010101010101010102,0.01,0.019801980198019802
1554997637221,680680,0.0,0.01,0.019801980198019802
1554997637735,681194,0.0,0.01,0.020202020202020204
1554997638100,681559,0.0,0.0297029702970297,0.020202020202020204
1554997638221,681680,0.0,0.0297029702970297,0.020202020202020204
1554997638735,682194,0.0,0.0297029702970297,0.010101010101010102
1554997639100,682559,0.0,0.0,0.010101010101010102
1554997639221,682680,0.0,0.0,0.010101010101010102
1554997639735,683194,0.0,0.0,0.010101010101010102
1554997640100,683559,0.0,0.04950495049504951,0.010101010101010102
1554997640221,683680,0.01020408163265306,0.04950495049504951,0.010101010101010102
1554997640735,684194,0.01020408163265306,0.04950495049504951,0.0297029702970297
1554997641110,684569,0.01020408163265306,0.01,0.0297029702970297
1554997641221,684680,0.0,0.01,0.0297029702970297
1554997641735,685194,0.0,0.01,0.020202020202020204
1554997642099,685558,0.0,0.04040404040404041,0.020202020202020204
1554997642221,685680,0.020202020202020204,0.04040404040404041,0.020202020202020204
1554997642735,686194,0.020202020202020204,0.04040404040404041,0.01
1554997643100,686559,0.020202020202020204,0.01,0.01
1554997643221,686680,0.010101010101010102,0.01,0.01
1554997643735,687194,0.010101010101010102,0.01,0.0
1554997644100,687559,0.010101010101010102,0.03,0.0
1554997644221,687680,0.0,0.03,0.0
1554997644735,688194,0.0,0.03,0.010101010101010102
1554997645100,688559,0.0,0.019801980198019802,0.010101010101010102
1554997645221,688680,0.01020408163265306,0.019801980198019802,0.010101010101010102
1554997645735,689194,0.01020408163265306,0.019801980198019802,0.0392156862745098
1554997646099,689558,0.01020408163265306,0.0297029702970297,0.0392156862745098
1554997646221,689680,0.0,0.0297029702970297,0.0392156862745098
1554997646735,690194,0.0,0.0297029702970297,0.02040816326530612
1554997647100,690559,0.0,0.0297029702970297,0.02040816326530612
1554997647221,690680,0.0,0.0297029702970297,0.02040816326530612
1554997647735,691194,0.0,0.0297029702970297,0.01
1554997648100,691559,0.0,0.01,0.01
1554997648221,691680,0.010101010101010102,0.01,0.01
1554997648735,692194,0.010101010101010102,0.01,0.04
1554997649100,692559,0.010101010101010102,0.010101010101010102,0.04
1554997649221,692680,0.010101010101010102,0.010101010101010102,0.04
1554997649735,693194,0.010101010101010102,0.010101010101010102,0.01
1554997650099,693558,0.010101010101010102,0.0297029702970297,0.01
1554997650221,693680,0.0,0.0297029702970297,0.01
1554997650735,694194,0.0,0.0297029702970297,0.020202020202020204
1554997651100,694559,0.0,0.010101010101010102,0.020202020202020204
1554997651221,694680,0.0,0.010101010101010102,0.020202020202020204
1554997651735,695194,0.0,0.010101010101010102,0.02
1554997652099,695558,0.0,0.01,0.02
1554997652221,695680,0.0,0.01,0.02
1554997652735,696194,0.0,0.01,0.02
1554997653100,696559,0.0,0.010101010101010102,0.02
1554997653221,696680,0.02040816326530612,0.010101010101010102,0.02
1554997653735,697194,0.02040816326530612,0.010101010101010102,0.0297029702970297
1554997654099,697558,0.02040816326530612,0.01,0.0297029702970297
1554997654220,697679,0.0,0.01,0.0297029702970297
1554997654735,698194,0.0,0.01,0.010101010101010102
1554997655100,698559,0.0,0.02,0.010101010101010102
1554997655221,698680,0.0,0.02,0.010101010101010102
1554997655735,699194,0.0,0.02,0.039603960396039604
1554997656100,699559,0.0,0.01,0.039603960396039604
1554997656221,699680,0.01020408163265306,0.01,0.039603960396039604
1554997656735,700194,0.01020408163265306,0.01,0.03
1554997657100,700559,0.01020408163265306,0.0297029702970297,0.03
1554997657221,700680,0.0,0.0297029702970297,0.03
1554997657735,701194,0.0,0.0297029702970297,0.0
1554997658099,701558,0.0,0.0297029702970297,0.0
1554997658221,701680,0.15306122448979592,0.0297029702970297,0.0
1554997658735,702194,0.15306122448979592,0.0297029702970297,0.02
1554997659100,702559,0.15306122448979592,0.01,0.02
1554997659221,702680,0.01020408163265306,0.01,0.02
1554997659735,703194,0.01020408163265306,0.01,0.0
1554997660100,703559,0.01020408163265306,0.030612244897959183,0.0
1554997660221,703680,0.0,0.030612244897959183,0.0
1554997660734,704193,0.0,0.030612244897959183,0.02
1554997661109,704568,0.0,0.058823529411764705,0.02
1554997661221,704680,0.0,0.058823529411764705,0.02
1554997661735,705194,0.0,0.058823529411764705,0.01
1554997662100,705559,0.0,0.010309278350515464,0.01
1554997662221,705680,0.010101010101010102,0.010309278350515464,0.01
1554997662735,706194,0.010101010101010102,0.010309278350515464,0.019801980198019802
1554997663100,706559,0.010101010101010102,0.01,0.019801980198019802
1554997663221,706680,0.0,0.01,0.019801980198019802
1554997663735,707194,0.0,0.01,0.0297029702970297
1554997664100,707559,0.0,0.010101010101010102,0.0297029702970297
1554997664221,707680,0.0,0.010101010101010102,0.0297029702970297
1554997664735,708194,0.0,0.010101010101010102,0.02
1554997665099,708558,0.0,0.010101010101010102,0.02
1554997665221,708680,0.0,0.010101010101010102,0.02
1554997665735,709194,0.0,0.010101010101010102,0.010101010101010102
1554997666100,709559,0.0,0.010101010101010102,0.010101010101010102
1554997666221,709680,0.0,0.010101010101010102,0.010101010101010102
1554997666735,710194,0.0,0.010101010101010102,0.010101010101010102
1554997667100,710559,0.0,0.02,0.010101010101010102
1554997667221,710680,0.010101010101010102,0.02,0.010101010101010102
1554997667735,711194,0.010101010101010102,0.02,0.02
1554997668100,711559,0.010101010101010102,0.0,0.02
1554997668221,711680,0.01020408163265306,0.0,0.02
1554997668735,712194,0.01020408163265306,0.0,0.02
1554997669100,712559,0.01020408163265306,0.01,0.02
1554997669221,712680,0.0,0.01,0.02
1554997669735,713194,0.0,0.01,0.010101010101010102
1554997670100,713559,0.0,0.02,0.010101010101010102
1554997670221,713680,0.010101010101010102,0.02,0.010101010101010102
1554997670735,714194,0.010101010101010102,0.02,0.010101010101010102
1554997671100,714559,0.010101010101010102,0.010101010101010102,0.010101010101010102
1554997671221,714680,0.0,0.010101010101010102,0.010101010101010102
1554997671735,715194,0.0,0.010101010101010102,0.02
1554997672100,715559,0.0,0.010101010101010102,0.02
1554997672221,715680,0.01020408163265306,0.010101010101010102,0.02
1554997672735,716194,0.01020408163265306,0.010101010101010102,0.01020408163265306
1554997673099,716558,0.01020408163265306,0.02,0.01020408163265306
1554997673221,716680,0.0,0.02,0.01020408163265306
1554997673735,717194,0.0,0.02,0.12
1554997674100,717559,0.0,0.01,0.12
1554997674221,717680,0.0,0.01,0.12
1554997674745,718204,0.0,0.01,0.04
1554997675100,718559,0.0,0.02,0.04
1554997675221,718680,0.0,0.02,0.04
1554997675735,719194,0.0,0.02,0.03
1554997676099,719558,0.0,0.049019607843137254,0.03
1554997676221,719680,0.01020408163265306,0.049019607843137254,0.03
1554997676735,720194,0.01020408163265306,0.049019607843137254,0.01020408163265306
1554997677099,720558,0.01020408163265306,0.07,0.01020408163265306
1554997677221,720680,0.0,0.07,0.01020408163265306
1554997677735,721194,0.0,0.07,0.0297029702970297
1554997678099,721558,0.0,0.01,0.0297029702970297
1554997678220,721679,0.0,0.01,0.0297029702970297
1554997678735,722194,0.0,0.01,0.0
1554997679100,722559,0.0,0.020202020202020204,0.0
1554997679228,722687,0.03,0.020202020202020204,0.0
1554997679735,723194,0.03,0.020202020202020204,0.0297029702970297
1554997680100,723559,0.03,0.038834951456310676,0.0297029702970297
1554997680224,723683,0.19387755102040818,0.038834951456310676,0.0297029702970297
1554997680735,724194,0.19387755102040818,0.038834951456310676,0.0
1554997681100,724559,0.19387755102040818,0.010101010101010102,0.0
1554997681221,724680,0.020202020202020204,0.010101010101010102,0.0
1554997681734,725193,0.020202020202020204,0.010101010101010102,0.04854368932038834
1554997682100,725559,0.020202020202020204,0.020202020202020204,0.04854368932038834
1554997682221,725680,0.02040816326530612,0.020202020202020204,0.04854368932038834
1554997682735,726194,0.02040816326530612,0.020202020202020204,0.02
1554997683100,726559,0.02040816326530612,0.02,0.02
1554997683221,726680,0.020202020202020204,0.02,0.02
1554997683735,727194,0.020202020202020204,0.02,0.010101010101010102
1554997684100,727559,0.020202020202020204,0.020202020202020204,0.010101010101010102
1554997684222,727681,0.0,0.020202020202020204,0.010101010101010102
1554997684735,728194,0.0,0.020202020202020204,0.02
1554997685100,728559,0.0,0.02,0.02
1554997685221,728680,0.01020408163265306,0.02,0.02
1554997685735,729194,0.01020408163265306,0.02,0.020202020202020204
1554997686100,729559,0.01020408163265306,0.020202020202020204,0.020202020202020204
1554997686221,729680,0.0,0.020202020202020204,0.020202020202020204
1554997686735,730194,0.0,0.020202020202020204,0.01
1554997687100,730559,0.0,0.21000000000000002,0.01
1554997687221,730680,0.0,0.21000000000000002,0.01
1554997687735,731194,0.0,0.21000000000000002,0.15151515151515152
1554997688100,731559,0.0,0.02,0.15151515151515152
1554997688221,731680,0.020202020202020204,0.02,0.15151515151515152
1554997688735,732194,0.020202020202020204,0.02,0.010101010101010102
1554997689100,732559,0.020202020202020204,0.02,0.010101010101010102
1554997689221,732680,0.02040816326530612,0.02,0.010101010101010102
1554997689735,733194,0.02040816326530612,0.02,0.0392156862745098
1554997690099,733558,0.02040816326530612,0.020202020202020204,0.0392156862745098
1554997690221,733680,0.0,0.020202020202020204,0.0392156862745098
1554997690735,734194,0.0,0.020202020202020204,0.03
1554997691100,734559,0.0,0.02,0.03
1554997691221,734680,0.01020408163265306,0.02,0.03
1554997691735,735194,0.01020408163265306,0.02,0.010101010101010102
1554997692100,735559,0.01020408163265306,0.02,0.010101010101010102
1554997692221,735680,0.0,0.02,0.010101010101010102
1554997692735,736194,0.0,0.02,0.02
1554997693100,736559,0.0,0.010101010101010102,0.02
1554997693221,736680,0.0,0.010101010101010102,0.02
1554997693735,737194,0.0,0.010101010101010102,0.020202020202020204
1554997694100,737559,0.0,0.02,0.020202020202020204
1554997694221,737680,0.01020408163265306,0.02,0.020202020202020204
1554997694735,738194,0.01020408163265306,0.02,0.010101010101010102
1554997695100,738559,0.01020408163265306,0.010101010101010102,0.010101010101010102
1554997695221,738680,0.08163265306122448,0.010101010101010102,0.010101010101010102
1554997695735,739194,0.08163265306122448,0.010101010101010102,0.0297029702970297
1554997696099,739558,0.08163265306122448,0.01020408163265306,0.0297029702970297
1554997696221,739680,0.0,0.01020408163265306,0.0297029702970297
1554997696735,740194,0.0,0.01020408163265306,0.019801980198019802
1554997697100,740559,0.0,0.010101010101010102,0.019801980198019802
1554997697221,740680,0.010101010101010102,0.010101010101010102,0.019801980198019802
1554997697735,741194,0.010101010101010102,0.010101010101010102,0.0
1554997698100,741559,0.010101010101010102,0.02,0.0
1554997698221,741680,0.030612244897959183,0.02,0.0
1554997698735,742194,0.030612244897959183,0.02,0.03
1554997699100,742559,0.030612244897959183,0.010101010101010102,0.03
1554997699221,742680,0.0,0.010101010101010102,0.03
1554997699735,743194,0.0,0.010101010101010102,0.01
1554997700100,743559,0.0,0.030303030303030304,0.01
1554997700221,743680,0.01020408163265306,0.030303030303030304,0.01
1554997700735,744194,0.01020408163265306,0.030303030303030304,0.010101010101010102
1554997701100,744559,0.01020408163265306,0.049019607843137254,0.010101010101010102
1554997701221,744680,0.0,0.049019607843137254,0.010101010101010102
1554997701735,745194,0.0,0.049019607843137254,0.039603960396039604
1554997702099,745558,0.0,0.03,0.039603960396039604
1554997702221,745680,0.01020408163265306,0.03,0.039603960396039604
1554997702735,746194,0.01020408163265306,0.03,0.010101010101010102
1554997703100,746559,0.01020408163265306,0.03,0.010101010101010102
1554997703221,746680,0.010101010101010102,0.03,0.010101010101010102
1554997703735,747194,0.010101010101010102,0.03,0.02
1554997704100,747559,0.010101010101010102,0.01,0.02
1554997704221,747680,0.01020408163265306,0.01,0.02
1554997704735,748194,0.01020408163265306,0.01,0.010101010101010102
1554997705100,748559,0.01020408163265306,0.01020408163265306,0.010101010101010102
1554997705221,748680,0.0,0.01020408163265306,0.010101010101010102
1554997705735,749194,0.0,0.01020408163265306,0.010101010101010102
1554997706100,749559,0.0,0.0297029702970297,0.010101010101010102
1554997706221,749680,0.0,0.0297029702970297,0.010101010101010102
1554997706735,750194,0.0,0.0297029702970297,0.0707070707070707
1554997707100,750559,0.0,0.02,0.0707070707070707
1554997707221,750680,0.0,0.02,0.0707070707070707
1554997707735,751194,0.0,0.02,0.029411764705882353
1554997708100,751559,0.0,0.010101010101010102,0.029411764705882353
1554997708221,751680,0.020202020202020204,0.010101010101010102,0.029411764705882353
1554997708735,752194,0.020202020202020204,0.010101010101010102,0.030303030303030304
1554997709100,752559,0.020202020202020204,0.02,0.030303030303030304
1554997709221,752680,0.010101010101010102,0.02,0.030303030303030304
1554997709745,753204,0.010101010101010102,0.02,0.0297029702970297
1554997710100,753559,0.010101010101010102,0.02,0.0297029702970297
1554997710221,753680,0.0,0.02,0.0297029702970297
1554997710735,754194,0.0,0.02,0.0
1554997711100,754559,0.0,0.0808080808080808,0.0
1554997711221,754680,0.0,0.0808080808080808,0.0
1554997711735,755194,0.0,0.0808080808080808,0.04950495049504951
1554997712110,755569,0.0,0.029411764705882353,0.04950495049504951
1554997712221,755680,0.020202020202020204,0.029411764705882353,0.04950495049504951
1554997712735,756194,0.020202020202020204,0.029411764705882353,0.0297029702970297
1554997713099,756558,0.020202020202020204,0.01020408163265306,0.0297029702970297
1554997713221,756680,0.0,0.01020408163265306,0.0297029702970297
1554997713735,757194,0.0,0.01020408163265306,0.010101010101010102
1554997714100,757559,0.0,0.02,0.010101010101010102
1554997714221,757680,0.01020408163265306,0.02,0.010101010101010102
1554997714735,758194,0.01020408163265306,0.02,0.02
1554997715100,758559,0.01020408163265306,0.01020408163265306,0.02
1554997715221,758680,0.0,0.01020408163265306,0.02
1554997715734,759193,0.0,0.01020408163265306,0.02
1554997716100,759559,0.0,0.02,0.02
1554997716221,759680,0.010101010101010102,0.02,0.02
1554997716735,760194,0.010101010101010102,0.02,0.010101010101010102
1554997717100,760559,0.010101010101010102,0.0297029702970297,0.010101010101010102
1554997717221,760680,0.01020408163265306,0.0297029702970297,0.010101010101010102
1554997717735,761194,0.01020408163265306,0.0297029702970297,0.0297029702970297
1554997718100,761559,0.01020408163265306,0.01020408163265306,0.0297029702970297
1554997718221,761680,0.0,0.01020408163265306,0.0297029702970297
1554997718735,762194,0.0,0.01020408163265306,0.02
1554997719109,762568,0.0,0.019801980198019802,0.02
1554997719221,762680,0.030303030303030304,0.019801980198019802,0.02
1554997719735,763194,0.030303030303030304,0.019801980198019802,0.02
1554997720100,763559,0.030303030303030304,0.02,0.02
1554997720221,763680,0.02040816326530612,0.02,0.02
1554997720735,764194,0.02040816326530612,0.02,0.0
1554997721100,764559,0.02040816326530612,0.01020408163265306,0.0
1554997721221,764680,0.0,0.01020408163265306,0.0
1554997721735,765194,0.0,0.01020408163265306,0.01
1554997722099,765558,0.0,0.01,0.01
1554997722221,765680,0.0,0.01,0.01
1554997722735,766194,0.0,0.01,0.02
1554997723100,766559,0.0,0.0392156862745098,0.02
1554997723221,766680,0.010101010101010102,0.0392156862745098,0.02
1554997723735,767194,0.010101010101010102,0.0392156862745098,0.02
1554997724100,767559,0.010101010101010102,0.0,0.02
1554997724221,767680,0.04081632653061224,0.0,0.02
1554997724735,768194,0.04081632653061224,0.0,0.010101010101010102
1554997725099,768558,0.04081632653061224,0.02,0.010101010101010102
1554997725231,768690,0.2222222222222222,0.02,0.010101010101010102
1554997725735,769194,0.2222222222222222,0.02,0.0
1554997726100,769559,0.2222222222222222,0.010101010101010102,0.0
1554997726221,769680,0.010101010101010102,0.010101010101010102,0.0
1554997726735,770194,0.010101010101010102,0.010101010101010102,0.0
1554997727100,770559,0.010101010101010102,0.010101010101010102,0.0
1554997727221,770680,0.0,0.010101010101010102,0.0
