time (since java epoch),machine name,load (0 to 1)
1554995728093,2986873,Manager centralmanager-vm9,0.0
1554995729094,2987874,Manager centralmanager-vm9,0.0
1554995730094,2988874,Manager centralmanager-vm9,0.0
1554995731094,2989874,Manager centralmanager-vm9,0.0
1554995732094,2990874,Manager centralmanager-vm9,0.0
1554995733094,2991874,Manager centralmanager-vm9,0.0
1554995734094,2992874,Manager centralmanager-vm9,0.01
1554995735093,2993873,Manager centralmanager-vm9,0.0
1554995736094,2994874,Manager centralmanager-vm9,0.0
1554995737094,2995874,Manager centralmanager-vm9,0.0
1554995738094,2996874,Manager centralmanager-vm9,0.0
1554995739094,2997874,Manager centralmanager-vm9,0.0
1554995740094,2998874,Manager centralmanager-vm9,0.0
1554995741094,2999874,Manager centralmanager-vm9,0.010101010101010102
1554995742094,3000874,Manager centralmanager-vm9,0.0
1554995743094,3001874,Manager centralmanager-vm9,0.0
1554995744094,3002874,Manager centralmanager-vm9,0.0
1554995745094,3003874,Manager centralmanager-vm9,0.0
1554995746094,3004874,Manager centralmanager-vm9,0.010101010101010102
1554995747093,3005873,Manager centralmanager-vm9,0.0
1554995748094,3006874,Manager centralmanager-vm9,0.0
1554995749094,3007874,Manager centralmanager-vm9,0.0
1554995750094,3008874,Manager centralmanager-vm9,0.0
1554995751094,3009874,Manager centralmanager-vm9,0.0
1554995752093,3010873,Manager centralmanager-vm9,0.0
1554995753094,3011874,Manager centralmanager-vm9,0.01
1554995754094,3012874,Manager centralmanager-vm9,0.0
1554995755094,3013874,Manager centralmanager-vm9,0.0
1554995756094,3014874,Manager centralmanager-vm9,0.01
1554995757094,3015874,Manager centralmanager-vm9,0.0
1554995758094,3016874,Manager centralmanager-vm9,0.0
1554995759094,3017874,Manager centralmanager-vm9,0.0
1554995760093,3018873,Manager centralmanager-vm9,0.0
1554995761094,3019874,Manager centralmanager-vm9,0.0
1554995762094,3020874,Manager centralmanager-vm9,0.0
1554995763094,3021874,Manager centralmanager-vm9,0.0
1554995764093,3022873,Manager centralmanager-vm9,0.0
1554995765094,3023874,Manager centralmanager-vm9,0.01
1554995766093,3024873,Manager centralmanager-vm9,0.0
1554995767093,3025873,Manager centralmanager-vm9,0.01
1554995768094,3026874,Manager centralmanager-vm9,0.0
1554995769094,3027874,Manager centralmanager-vm9,0.01
1554995770094,3028874,Manager centralmanager-vm9,0.0
1554995771094,3029874,Manager centralmanager-vm9,0.010101010101010102
1554995772094,3030874,Manager centralmanager-vm9,0.0
1554995773094,3031874,Manager centralmanager-vm9,0.0
1554995774094,3032874,Manager centralmanager-vm9,0.0
1554995775094,3033874,Manager centralmanager-vm9,0.010101010101010102
1554995776094,3034874,Manager centralmanager-vm9,0.0
1554995777093,3035873,Manager centralmanager-vm9,0.0
1554995778094,3036874,Manager centralmanager-vm9,0.0
1554995779094,3037874,Manager centralmanager-vm9,0.0
1554995780093,3038873,Manager centralmanager-vm9,0.0
1554995781094,3039874,Manager centralmanager-vm9,0.0
1554995782094,3040874,Manager centralmanager-vm9,0.0
1554995783094,3041874,Manager centralmanager-vm9,0.0
1554995784094,3042874,Manager centralmanager-vm9,0.0
1554995785093,3043873,Manager centralmanager-vm9,0.0
1554995786094,3044874,Manager centralmanager-vm9,0.020202020202020204
1554995787094,3045874,Manager centralmanager-vm9,0.010101010101010102
1554995788094,3046874,Manager centralmanager-vm9,0.0
1554995789094,3047874,Manager centralmanager-vm9,0.05050505050505051
1554995790094,3048874,Manager centralmanager-vm9,0.0
1554995791094,3049874,Manager centralmanager-vm9,0.010101010101010102
1554995792094,3050874,Manager centralmanager-vm9,0.0
1554995793094,3051874,Manager centralmanager-vm9,0.0
1554995794094,3052874,Manager centralmanager-vm9,0.0
1554995795094,3053874,Manager centralmanager-vm9,0.010101010101010102
1554995796093,3054873,Manager centralmanager-vm9,0.0
1554995797094,3055874,Manager centralmanager-vm9,0.010101010101010102
1554995798094,3056874,Manager centralmanager-vm9,0.0
1554995799094,3057874,Manager centralmanager-vm9,0.0
1554995800094,3058874,Manager centralmanager-vm9,0.0
1554995801094,3059874,Manager centralmanager-vm9,0.01
1554995802093,3060873,Manager centralmanager-vm9,0.0
1554995803094,3061874,Manager centralmanager-vm9,0.0
1554995804094,3062874,Manager centralmanager-vm9,0.0
1554995805094,3063874,Manager centralmanager-vm9,0.01
1554995806094,3064874,Manager centralmanager-vm9,0.010101010101010102
1554995807094,3065874,Manager centralmanager-vm9,0.0
1554995808094,3066874,Manager centralmanager-vm9,0.01
1554995809094,3067874,Manager centralmanager-vm9,0.0
1554995810094,3068874,Manager centralmanager-vm9,0.0
1554995811094,3069874,Manager centralmanager-vm9,0.01
1554995812094,3070874,Manager centralmanager-vm9,0.0
1554995813094,3071874,Manager centralmanager-vm9,0.0
1554995814094,3072874,Manager centralmanager-vm9,0.010101010101010102
1554995815093,3073873,Manager centralmanager-vm9,0.01020408163265306
1554995816094,3074874,Manager centralmanager-vm9,0.01
1554995817094,3075874,Manager centralmanager-vm9,0.010101010101010102
1554995818093,3076873,Manager centralmanager-vm9,0.0
1554995819094,3077874,Manager centralmanager-vm9,0.010101010101010102
1554995820094,3078874,Manager centralmanager-vm9,0.0
1554995821093,3079873,Manager centralmanager-vm9,0.0707070707070707
1554995822094,3080874,Manager centralmanager-vm9,0.010101010101010102
1554995823094,3081874,Manager centralmanager-vm9,0.0
1554995824094,3082874,Manager centralmanager-vm9,0.0
1554995825093,3083873,Manager centralmanager-vm9,0.0
1554995826093,3084873,Manager centralmanager-vm9,0.0
1554995827093,3085873,Manager centralmanager-vm9,0.0
1554995828094,3086874,Manager centralmanager-vm9,0.0
1554995829094,3087874,Manager centralmanager-vm9,0.0
1554995830094,3088874,Manager centralmanager-vm9,0.0
1554995831094,3089874,Manager centralmanager-vm9,0.0
1554995832093,3090873,Manager centralmanager-vm9,0.0
1554995833094,3091874,Manager centralmanager-vm9,0.0
1554995834094,3092874,Manager centralmanager-vm9,0.0
1554995835093,3093873,Manager centralmanager-vm9,0.0
1554995836094,3094874,Manager centralmanager-vm9,0.01
1554995837094,3095874,Manager centralmanager-vm9,0.0
1554995838094,3096874,Manager centralmanager-vm9,0.0
1554995839094,3097874,Manager centralmanager-vm9,0.01
1554995840094,3098874,Manager centralmanager-vm9,0.0
1554995841094,3099874,Manager centralmanager-vm9,0.0
1554995842094,3100874,Manager centralmanager-vm9,0.0
1554995843094,3101874,Manager centralmanager-vm9,0.0
1554995844094,3102874,Manager centralmanager-vm9,0.0
1554995845094,3103874,Manager centralmanager-vm9,0.0
1554995846094,3104874,Manager centralmanager-vm9,0.010101010101010102
1554995847094,3105874,Manager centralmanager-vm9,0.02040816326530612
1554995848094,3106874,Manager centralmanager-vm9,0.020202020202020204
1554995849094,3107874,Manager centralmanager-vm9,0.0
1554995850094,3108874,Manager centralmanager-vm9,0.03
1554995851094,3109874,Manager centralmanager-vm9,0.0
1554995852094,3110874,Manager centralmanager-vm9,0.020202020202020204
1554995853094,3111874,Manager centralmanager-vm9,0.01
1554995854094,3112874,Manager centralmanager-vm9,0.0
1554995855094,3113874,Manager centralmanager-vm9,0.0
1554995856094,3114874,Manager centralmanager-vm9,0.01
1554995857094,3115874,Manager centralmanager-vm9,0.0
1554995858094,3116874,Manager centralmanager-vm9,0.01
1554995859094,3117874,Manager centralmanager-vm9,0.0
1554995860093,3118873,Manager centralmanager-vm9,0.0
1554995861094,3119874,Manager centralmanager-vm9,0.01020408163265306
